Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z
7:26:38 PM,8.94,-0.68,0.83,0.02,-0.01,0.01
7:26:38 PM,8.94,-0.64,0.78,0.01,-0.02,0.01
7:26:38 PM,8.93,-0.68,0.86,0.01,-0.03,0.01
7:26:38 PM,8.86,-0.68,0.86,0.01,-0.02,0.01
7:26:38 PM,8.85,-0.65,0.89,0.02,-0.01,0.01
7:26:38 PM,8.87,-0.67,0.88,0.01,-0.01,0.01
7:26:38 PM,8.98,-0.64,0.78,0.01,-0.02,0.01
7:26:38 PM,8.97,-0.65,0.81,0.02,-0.01,0.01
7:26:38 PM,8.89,-0.66,0.84,0.01,-0.01,0.01
7:26:39 PM,8.90,-0.68,0.85,0.01,-0.01,0.01
7:26:39 PM,8.94,-0.64,0.88,0.03,-0.00,0.01
7:26:39 PM,8.93,-0.67,0.82,0.01,-0.01,0.01
7:26:39 PM,8.94,-0.68,0.87,0.01,-0.04,0.01
7:26:39 PM,8.92,-0.67,0.87,0.01,-0.01,0.01
7:26:39 PM,8.96,-0.65,0.80,0.01,-0.01,0.01
7:26:39 PM,8.87,-0.65,0.82,0.02,-0.01,0.01
7:26:39 PM,8.89,-0.67,0.84,0.00,-0.00,0.01
7:26:39 PM,8.93,-0.65,0.81,0.01,-0.02,0.01
7:26:40 PM,8.95,-0.67,0.80,0.00,-0.02,0.01
7:26:40 PM,9.01,-0.70,0.79,0.01,-0.01,0.01
7:26:40 PM,8.98,-0.67,0.77,0.01,-0.02,0.01
7:26:40 PM,8.92,-0.68,0.86,0.02,0.01,0.01
7:26:40 PM,8.86,-0.69,0.86,0.01,-0.02,0.01
7:26:40 PM,8.90,-0.66,0.84,0.02,0.02,0.01
7:26:40 PM,8.94,-0.66,0.84,0.00,-0.01,0.01
7:26:40 PM,8.90,-0.69,0.91,0.01,0.01,0.01
7:26:40 PM,8.94,-0.66,0.83,0.02,0.01,0.01
7:26:40 PM,8.89,-0.67,0.81,0.01,-0.01,0.01
7:26:41 PM,8.93,-0.64,0.80,0.01,0.00,0.01
7:26:41 PM,8.93,-0.68,0.81,-0.00,-0.03,0.01
7:26:41 PM,8.96,-0.70,0.82,0.01,0.00,0.01
7:26:41 PM,8.92,-0.66,0.76,0.01,-0.05,0.01
7:26:41 PM,8.85,-0.67,0.90,0.00,-0.04,0.01
7:26:41 PM,8.93,-0.68,0.77,0.00,-0.02,0.01
7:26:41 PM,8.90,-0.68,0.84,0.00,-0.03,0.01
7:26:41 PM,8.88,-0.69,0.85,0.01,-0.00,0.01
7:26:41 PM,8.97,-0.68,0.81,0.02,-0.01,0.01
7:26:42 PM,8.88,-0.71,0.87,0.02,-0.00,0.01
7:26:42 PM,8.93,-0.65,0.92,0.03,0.01,0.01
7:26:42 PM,8.98,-0.68,0.81,0.03,0.02,0.01
7:26:42 PM,8.92,-0.69,0.84,0.02,0.02,0.01
7:26:42 PM,8.90,-0.63,0.86,0.03,0.03,0.01
7:26:42 PM,8.95,-0.65,0.83,0.02,0.01,0.01
7:26:42 PM,8.98,-0.65,0.76,0.01,-0.02,0.01
7:26:42 PM,9.00,-0.63,0.78,0.00,-0.04,0.01
7:26:42 PM,8.95,-0.66,0.83,0.00,-0.03,0.01
7:26:42 PM,8.97,-0.65,0.82,0.01,-0.03,0.01
7:26:43 PM,8.95,-0.68,0.83,0.02,-0.01,0.01
7:26:43 PM,8.91,-0.67,0.85,0.02,-0.01,0.01
7:26:43 PM,8.89,-0.65,0.85,0.00,-0.03,0.01
7:26:43 PM,8.88,-0.66,0.85,0.01,-0.02,0.01
7:26:43 PM,8.91,-0.66,0.86,0.01,-0.02,0.01
7:26:43 PM,8.92,-0.68,0.83,0.01,-0.03,0.01
7:26:43 PM,8.93,-0.63,0.81,0.01,-0.02,0.01
7:26:43 PM,8.86,-0.64,0.90,0.00,-0.02,0.01
7:26:43 PM,8.90,-0.67,0.87,0.01,-0.01,0.01
7:26:44 PM,8.95,-0.65,0.80,0.00,-0.03,0.01
7:26:44 PM,8.92,-0.66,0.86,0.00,-0.02,0.01
7:26:44 PM,8.97,-0.64,0.81,0.00,-0.03,0.01
7:26:44 PM,8.92,-0.67,0.86,0.00,-0.02,0.01
7:26:44 PM,8.91,-0.67,0.85,0.01,-0.01,0.01
7:26:44 PM,8.91,-0.69,0.85,0.01,0.00,0.01
7:26:44 PM,8.95,-0.62,0.86,0.02,-0.01,0.01
7:26:44 PM,8.97,-0.67,0.78,0.03,0.01,0.01
7:26:44 PM,8.99,-0.67,0.78,0.02,0.00,0.01
7:26:44 PM,9.00,-0.68,0.75,0.00,-0.03,0.01
7:26:45 PM,8.92,-0.68,0.87,0.00,-0.01,0.01
7:26:45 PM,8.93,-0.65,0.79,0.01,-0.03,0.01
7:26:45 PM,8.93,-0.71,0.85,-0.00,-0.03,0.01
7:26:45 PM,8.95,-0.67,0.82,0.01,-0.03,0.01
7:26:45 PM,8.90,-0.65,0.82,0.01,-0.01,0.01
7:26:45 PM,8.90,-0.68,0.86,0.01,-0.01,0.01
7:26:45 PM,8.90,-0.64,0.88,0.01,-0.03,0.01
7:26:45 PM,8.89,-0.69,0.92,0.01,-0.01,0.01
7:26:45 PM,8.92,-0.67,0.90,0.02,-0.00,0.01
7:26:46 PM,8.96,-0.67,0.87,0.04,0.02,0.01
7:26:46 PM,8.98,-0.64,0.81,0.01,-0.03,0.01
7:26:46 PM,8.95,-0.66,0.85,0.01,-0.01,0.01
7:26:46 PM,8.98,-0.70,0.82,0.02,-0.01,0.01
7:26:46 PM,9.07,-0.68,0.82,0.01,-0.01,0.01
7:26:46 PM,9.03,-0.68,0.68,0.02,-0.01,0.01
7:26:46 PM,8.98,-0.68,0.84,0.01,-0.02,0.01
7:26:46 PM,8.89,-0.64,0.90,0.02,0.00,0.01
7:26:46 PM,8.96,-0.66,0.85,0.02,0.00,0.01
7:26:47 PM,8.91,-0.65,0.84,0.02,-0.01,0.01
7:26:47 PM,9.00,-0.68,0.74,0.01,-0.02,0.01
7:26:47 PM,8.96,-0.68,0.83,0.01,-0.01,0.01
7:26:47 PM,8.95,-0.66,0.88,0.02,-0.01,0.01
7:26:47 PM,8.97,-0.64,0.82,0.01,0.00,0.01
7:26:47 PM,8.94,-0.70,0.82,0.01,-0.02,0.01
7:26:47 PM,8.93,-0.70,0.88,0.01,0.00,0.01
7:26:47 PM,8.95,-0.65,0.83,0.00,-0.02,0.01
7:26:47 PM,8.88,-0.68,1.01,0.03,0.01,0.01
7:26:47 PM,8.93,-0.63,0.80,0.03,0.04,0.01
7:26:48 PM,8.92,-0.62,0.80,0.00,-0.04,0.01
7:26:48 PM,8.91,-0.62,0.90,0.01,-0.03,0.01
7:26:48 PM,8.99,-0.65,0.79,0.02,-0.01,0.01
7:26:48 PM,8.96,-0.67,0.84,0.02,0.00,0.01
7:26:48 PM,8.89,-0.68,0.88,0.02,0.00,0.01
7:26:48 PM,8.93,-0.70,0.85,0.02,-0.01,0.01
7:26:48 PM,8.97,-0.66,0.83,0.03,0.01,0.01
7:26:48 PM,8.97,-0.67,0.79,0.02,-0.02,0.01
7:26:48 PM,8.94,-0.67,0.82,0.02,-0.01,0.01
7:26:48 PM,8.92,-0.69,0.90,0.04,0.03,0.01
7:26:49 PM,8.97,-0.67,0.80,0.02,-0.00,0.01
7:26:49 PM,9.00,-0.64,0.73,0.00,-0.03,0.01
7:26:49 PM,8.98,-0.70,0.81,0.00,-0.05,0.01
7:26:49 PM,8.96,-0.70,0.82,0.01,-0.00,0.01
7:26:49 PM,8.89,-0.65,0.89,0.02,0.01,0.01
7:26:49 PM,8.89,-0.66,0.94,0.02,-0.00,0.01
7:26:49 PM,8.93,-0.66,0.84,0.01,0.01,0.01
7:26:49 PM,8.93,-0.66,0.84,0.01,-0.02,0.01
7:26:49 PM,8.95,-0.65,0.81,0.01,-0.01,0.01
7:26:50 PM,8.97,-0.69,0.79,0.01,-0.03,0.01
7:26:50 PM,8.98,-0.66,0.79,0.01,-0.03,0.01
7:26:50 PM,8.95,-0.64,0.85,0.01,-0.01,0.01
7:26:50 PM,8.94,-0.64,0.83,0.01,-0.02,0.01
7:26:50 PM,8.89,-0.67,0.90,0.00,-0.03,0.01
7:26:50 PM,8.91,-0.63,0.79,0.01,-0.04,0.01
7:26:50 PM,8.91,-0.66,0.88,0.01,-0.04,0.01
7:26:50 PM,8.89,-0.64,0.80,0.02,-0.05,0.01
7:26:50 PM,8.90,-0.67,0.85,-0.00,-0.03,0.01
7:26:51 PM,8.91,-0.65,0.88,-0.01,-0.01,0.01
7:26:51 PM,8.89,-0.67,0.85,0.00,-0.04,0.01
7:26:51 PM,8.92,-0.64,0.84,0.00,-0.00,0.01
7:26:51 PM,8.93,-0.68,0.89,0.01,-0.01,0.01
7:26:51 PM,8.94,-0.63,0.81,0.01,-0.01,0.01
7:26:51 PM,8.92,-0.67,0.83,0.01,-0.01,0.01
7:26:51 PM,8.89,-0.71,0.86,0.02,-0.02,0.01
7:26:51 PM,8.97,-0.67,0.80,0.02,-0.01,0.01
7:26:51 PM,8.92,-0.69,0.81,0.03,0.01,0.01
7:26:51 PM,8.93,-0.64,0.83,0.02,0.01,0.01
7:26:52 PM,8.93,-0.64,0.79,0.02,-0.00,0.01
7:26:52 PM,8.97,-0.67,0.81,0.02,-0.01,0.01
7:26:52 PM,8.93,-0.66,0.86,0.02,-0.00,0.01
7:26:52 PM,8.92,-0.55,0.62,-0.03,-0.05,0.01
7:26:52 PM,9.54,-0.65,0.25,-0.08,-0.20,0.01
7:26:52 PM,9.16,-0.74,0.64,-0.06,-0.15,0.01
7:26:52 PM,8.91,-0.67,0.85,-0.02,-0.06,0.01
7:26:52 PM,8.84,-0.62,0.91,0.00,-0.02,0.01
7:26:52 PM,8.94,-0.62,0.81,0.00,-0.05,0.01
7:26:53 PM,8.96,-0.64,0.82,-0.01,-0.05,0.01
7:26:53 PM,8.93,-0.64,0.88,0.00,-0.03,0.01
7:26:53 PM,8.89,-0.63,0.87,0.00,-0.03,0.01
7:26:53 PM,8.91,-0.62,0.86,-0.01,-0.04,0.01
7:26:53 PM,8.89,-0.65,0.85,-0.00,-0.03,0.01
7:26:53 PM,8.89,-0.66,0.90,0.00,-0.02,0.01
7:26:53 PM,8.84,-0.68,0.91,0.01,-0.03,0.01
7:26:53 PM,8.90,-0.65,0.85,0.01,-0.02,0.01
7:26:53 PM,8.31,-0.57,1.37,0.06,0.19,0.01
7:26:53 PM,8.63,-0.65,1.19,0.04,0.09,0.01
7:26:54 PM,8.92,-0.60,0.90,0.05,0.05,0.01
7:26:54 PM,8.88,-0.63,0.86,0.02,-0.02,0.01
7:26:54 PM,8.78,-0.65,1.01,0.02,0.02,0.01
7:26:54 PM,8.91,-0.64,0.85,0.01,0.01,0.01
7:26:54 PM,8.93,-0.68,0.88,0.00,-0.02,0.01
7:26:54 PM,8.91,-0.65,0.84,0.03,0.02,0.01
7:26:54 PM,8.94,-0.66,0.85,0.02,0.01,0.01
7:26:54 PM,9.00,-0.64,0.77,0.02,-0.00,0.01
7:26:54 PM,9.00,-0.65,0.73,0.01,-0.01,0.01
7:26:55 PM,9.02,-0.62,0.73,0.00,-0.05,0.01
7:26:55 PM,8.92,-0.68,0.72,-0.00,-0.05,0.01
7:26:55 PM,8.93,-0.67,0.75,-0.00,-0.04,0.01
7:26:55 PM,8.93,-0.66,0.81,0.01,-0.02,0.01
7:26:55 PM,8.88,-0.68,0.82,0.01,-0.02,0.01
7:26:55 PM,8.93,-0.66,0.84,0.01,-0.01,0.01
7:26:55 PM,8.95,-0.64,0.84,0.01,-0.01,0.01
7:26:55 PM,8.93,-0.66,0.81,0.01,-0.01,0.01
7:26:55 PM,8.90,-0.67,0.91,0.01,-0.00,0.01
7:26:55 PM,8.93,-0.62,0.84,0.03,0.01,0.01
7:26:56 PM,8.96,-0.65,0.82,0.02,0.02,0.01
7:26:56 PM,8.95,-0.65,0.82,0.01,-0.02,0.01
7:26:56 PM,8.93,-0.65,0.84,0.02,-0.00,0.01
7:26:56 PM,8.89,-0.65,0.87,0.02,0.01,0.01
7:26:56 PM,8.89,-0.66,0.85,0.02,0.00,0.01
7:26:56 PM,8.97,-0.64,0.77,0.02,-0.00,0.01
7:26:56 PM,8.99,-0.65,0.85,0.03,-0.00,0.01
7:26:56 PM,9.00,-0.62,0.75,0.03,0.02,0.01
7:26:56 PM,8.96,-0.66,0.77,0.01,-0.02,0.01
7:26:57 PM,8.91,-0.64,0.80,0.01,-0.02,0.01
7:26:57 PM,8.94,-0.65,0.73,-0.01,-0.04,0.01
7:26:57 PM,8.98,-0.60,0.69,-0.03,-0.09,0.01
7:26:57 PM,8.88,-0.70,0.92,-0.02,-0.08,0.01
7:26:57 PM,8.92,-0.62,0.82,0.00,-0.03,0.01
7:26:57 PM,8.91,-0.65,0.76,-0.00,-0.04,0.01
7:26:57 PM,8.88,-0.63,0.84,-0.00,-0.03,0.01
7:26:57 PM,8.90,-0.62,0.77,-0.01,-0.06,0.01
7:26:57 PM,8.92,-0.66,0.79,-0.00,-0.06,0.01
7:26:57 PM,8.90,-0.62,0.84,0.00,-0.04,0.01
7:26:58 PM,8.90,-0.65,0.81,0.01,-0.01,0.01
7:26:58 PM,8.91,-0.67,0.78,0.01,-0.03,0.01
7:26:58 PM,8.88,-0.68,0.81,0.00,-0.02,0.01
7:26:58 PM,8.88,-0.65,0.84,0.01,-0.04,0.01
7:26:58 PM,8.92,-0.65,0.76,0.01,-0.02,0.01
7:26:58 PM,8.90,-0.66,0.75,0.01,-0.02,0.01
7:26:58 PM,8.91,-0.62,0.78,0.02,-0.01,0.01
7:26:58 PM,8.88,-0.65,0.78,0.02,-0.01,0.01
7:26:58 PM,8.87,-0.67,0.88,0.02,-0.00,0.01
7:26:59 PM,8.95,-0.67,0.79,0.03,0.03,0.01
7:26:59 PM,8.93,-0.65,0.80,0.01,0.00,0.01
7:26:59 PM,8.92,-0.65,0.81,0.02,0.01,0.01
7:26:59 PM,8.90,-0.70,0.88,0.03,0.03,0.01
7:26:59 PM,8.98,-0.68,0.72,0.04,0.03,0.01
7:26:59 PM,8.97,-0.62,0.68,0.03,0.02,0.01
7:26:59 PM,8.97,-0.63,0.72,0.01,-0.03,0.01
7:26:59 PM,8.91,-0.66,0.84,0.02,-0.00,0.01
7:26:59 PM,8.91,-0.68,0.79,0.03,0.03,0.01
7:26:59 PM,8.95,-0.62,0.73,0.02,-0.00,0.01
7:27:00 PM,8.92,-0.66,0.76,0.02,-0.00,0.01
7:27:00 PM,8.96,-0.66,0.71,0.01,0.01,0.01
7:27:00 PM,8.88,-0.63,0.75,0.01,-0.03,0.01
7:27:00 PM,8.91,-0.66,0.78,0.00,-0.03,0.01
7:27:00 PM,8.91,-0.64,0.76,0.01,-0.02,0.01
7:27:00 PM,8.97,-0.64,0.72,0.00,-0.01,0.01
7:27:00 PM,8.94,-0.66,0.82,0.02,0.01,0.01
7:27:00 PM,8.91,-0.68,0.77,0.02,0.01,0.01
7:27:00 PM,8.95,-0.64,0.75,0.03,0.02,0.01
7:27:01 PM,9.05,-0.62,0.69,0.02,-0.01,0.01
7:27:01 PM,8.98,-0.64,0.66,0.02,-0.01,0.01
7:27:01 PM,9.04,-0.67,0.66,0.02,-0.00,0.01
7:27:01 PM,9.04,-0.69,0.63,0.02,0.02,0.01
7:27:01 PM,9.04,-0.64,0.66,0.01,-0.02,0.01
7:27:01 PM,8.98,-0.68,0.65,0.01,-0.02,0.01
7:27:01 PM,8.97,-0.67,0.66,0.02,-0.02,0.01
7:27:01 PM,8.93,-0.66,0.79,0.02,-0.00,0.01
7:27:01 PM,8.94,-0.63,0.70,0.01,-0.01,0.01
7:27:02 PM,8.89,-0.61,0.77,0.01,-0.02,0.01
7:27:02 PM,8.91,-0.60,0.75,0.01,-0.03,0.01
7:27:02 PM,8.87,-0.64,0.76,0.00,-0.05,0.01
7:27:02 PM,8.93,-0.65,0.73,-0.01,-0.03,0.01
7:27:02 PM,8.99,-0.61,0.68,0.00,-0.05,0.01
7:27:02 PM,8.98,-0.67,0.69,0.01,-0.02,0.01
7:27:02 PM,8.97,-0.65,0.67,0.00,-0.03,0.01
7:27:02 PM,8.95,-0.63,0.73,-0.01,-0.03,0.01
7:27:02 PM,8.94,-0.63,0.74,-0.01,-0.04,0.01
7:27:02 PM,8.99,-0.64,0.75,-0.01,-0.04,0.01
7:27:03 PM,8.87,-0.66,0.74,0.00,-0.03,0.01
7:27:03 PM,8.87,-0.62,0.85,0.02,-0.01,0.01
7:27:03 PM,8.91,-0.62,0.76,0.02,-0.02,0.01
7:27:03 PM,8.92,-0.61,0.71,0.00,-0.03,0.01
7:27:03 PM,8.93,-0.64,0.86,0.03,0.01,0.01
7:27:03 PM,8.94,-0.62,0.76,0.02,0.00,0.01
7:27:03 PM,8.98,-0.62,0.69,0.01,-0.03,0.01
7:27:03 PM,8.95,-0.65,0.75,0.02,-0.02,0.01
7:27:03 PM,8.96,-0.64,0.71,0.01,0.01,0.01
7:27:04 PM,9.05,-0.63,0.61,-0.01,-0.04,0.01
7:27:04 PM,8.99,-0.69,0.67,0.00,-0.02,0.01
7:27:04 PM,8.96,-0.66,0.71,0.01,-0.01,0.01
7:27:04 PM,9.00,-0.61,0.62,0.00,-0.02,0.01
7:27:04 PM,9.13,-0.68,0.59,-0.00,-0.03,0.01
7:27:04 PM,9.04,-0.67,0.58,0.00,-0.02,0.01
7:27:04 PM,8.90,-0.67,0.77,0.02,-0.03,0.01
7:27:04 PM,8.93,-0.65,0.65,0.00,-0.02,0.01
7:27:04 PM,9.01,-0.64,0.67,0.00,-0.04,0.01
7:27:04 PM,9.04,-0.68,0.69,0.02,-0.01,0.01
7:27:05 PM,9.03,-0.64,0.66,0.02,-0.03,0.01
7:27:05 PM,8.98,-0.63,0.68,0.00,-0.02,0.01
7:27:05 PM,8.93,-0.65,0.72,0.00,-0.04,0.01
7:27:05 PM,8.92,-0.64,0.76,0.00,-0.04,0.01
7:27:05 PM,8.94,-0.60,0.71,-0.00,-0.03,0.01
7:27:05 PM,8.95,-0.63,0.75,0.00,-0.03,0.01
7:27:05 PM,8.98,-0.62,0.63,-0.01,-0.01,0.01
7:27:05 PM,9.00,-0.63,0.69,0.00,-0.04,0.01
7:27:05 PM,8.99,-0.63,0.69,0.00,-0.02,0.01
7:27:06 PM,8.98,-0.67,0.64,0.02,-0.02,0.01
7:27:06 PM,8.92,-0.67,0.75,0.03,-0.06,0.01
7:27:06 PM,8.90,-0.65,0.67,-0.00,-0.03,0.01
7:27:06 PM,8.81,-0.60,0.76,-0.01,-0.09,0.01
7:27:06 PM,8.91,-0.65,0.77,0.00,-0.05,0.01
7:27:06 PM,8.94,-0.64,0.85,0.02,-0.02,0.01
7:27:06 PM,8.97,-0.65,0.88,0.05,-0.01,0.01
7:27:06 PM,8.82,-0.63,0.80,0.01,-0.02,0.01
7:27:06 PM,8.77,-0.64,0.92,0.01,0.03,0.01
7:27:06 PM,8.96,-0.61,0.68,0.03,0.04,0.01
7:27:07 PM,9.01,-0.62,0.59,0.01,-0.03,0.01
7:27:07 PM,9.08,-0.68,0.69,0.01,-0.04,0.01
7:27:07 PM,8.98,-0.68,0.80,-0.00,-0.02,0.01
7:27:07 PM,8.95,-0.64,0.78,-0.01,-0.04,0.01
7:27:07 PM,9.00,-0.66,0.70,-0.00,-0.01,0.01
7:27:07 PM,9.03,-0.66,0.69,0.02,-0.03,0.01
7:27:07 PM,8.95,-0.68,0.74,0.01,-0.01,0.01
7:27:07 PM,8.98,-0.70,0.74,0.02,0.02,0.01
7:27:07 PM,8.92,-0.67,0.76,0.02,0.01,0.01
7:27:08 PM,8.97,-0.64,0.78,0.02,-0.00,0.01
7:27:08 PM,8.95,-0.70,0.71,0.00,-0.02,0.01
7:27:08 PM,8.99,-0.65,0.71,0.01,-0.04,0.01
7:27:08 PM,8.94,-0.70,0.80,0.03,0.04,0.01
7:27:08 PM,8.85,-0.69,0.90,0.02,0.02,0.01
7:27:08 PM,9.04,-0.65,0.70,0.01,-0.02,0.01
7:27:08 PM,8.47,-0.60,0.89,-0.05,-0.18,0.01
7:27:08 PM,8.66,-0.64,0.96,-0.03,-0.03,0.01
7:27:08 PM,8.98,-0.66,0.77,-0.01,-0.06,0.01
7:27:08 PM,8.90,-0.65,0.85,0.02,0.00,0.01
7:27:09 PM,8.92,-0.62,0.82,0.01,-0.02,0.01
7:27:09 PM,8.95,-0.68,0.77,0.00,-0.03,0.01
7:27:09 PM,8.89,-0.65,0.77,0.00,-0.02,0.01
7:27:09 PM,9.09,-0.68,0.64,-0.01,-0.08,0.01
7:27:09 PM,9.02,-0.63,0.77,0.00,-0.03,0.01
7:27:09 PM,8.94,-0.63,0.70,-0.00,-0.03,0.01
7:27:09 PM,8.94,-0.68,0.87,0.01,-0.02,0.01
7:27:09 PM,9.00,-0.64,0.77,0.02,0.04,0.01
7:27:09 PM,9.02,-0.62,0.64,0.00,-0.02,0.01
7:27:10 PM,8.92,-0.68,0.82,-0.00,-0.04,0.01
7:27:10 PM,8.86,-0.66,0.88,0.02,0.02,0.01
7:27:10 PM,8.97,-0.62,0.81,-0.00,-0.01,0.01
7:27:10 PM,8.95,-0.63,0.82,0.00,-0.04,0.01
7:27:10 PM,8.94,-0.66,0.82,0.01,-0.01,0.01
7:27:10 PM,9.00,-0.65,0.73,0.01,0.00,0.01
7:27:10 PM,8.79,-0.66,0.94,0.01,-0.02,0.01
7:27:10 PM,8.88,-0.64,0.87,0.02,0.02,0.01
7:27:10 PM,8.95,-0.65,0.77,0.01,-0.00,0.01
7:27:10 PM,8.93,-0.66,0.82,0.01,-0.01,0.01
7:27:11 PM,8.91,-0.65,0.74,0.01,-0.01,0.01
7:27:11 PM,9.03,-0.67,0.74,0.01,0.00,0.01
7:27:11 PM,8.96,-0.66,0.73,0.03,0.02,0.01
7:27:11 PM,8.92,-0.69,0.75,0.03,0.00,0.01
7:27:11 PM,8.98,-0.69,0.83,0.03,0.04,0.01
7:27:11 PM,8.99,-0.65,0.77,0.04,0.02,0.01
7:27:11 PM,8.98,-0.66,0.84,0.03,0.03,0.01
7:27:11 PM,8.96,-0.64,0.73,0.02,0.00,0.01
7:27:11 PM,8.98,-0.61,0.74,0.01,-0.00,0.01
7:27:12 PM,8.95,-0.64,0.78,0.01,-0.01,0.01
7:27:12 PM,9.00,-0.62,0.75,0.02,-0.00,0.01
7:27:12 PM,8.97,-0.61,0.69,0.00,-0.03,0.01
7:27:12 PM,8.91,-0.67,0.77,-0.00,-0.04,0.01
7:27:12 PM,8.90,-0.63,0.77,0.00,-0.02,0.01
7:27:12 PM,8.94,-0.64,0.75,0.00,-0.02,0.01
7:27:12 PM,8.98,-0.65,0.73,0.00,-0.03,0.01
7:27:12 PM,8.92,-0.67,0.79,0.00,-0.02,0.01
7:27:12 PM,8.94,-0.64,0.76,-0.00,-0.02,0.01
7:27:12 PM,8.91,-0.63,0.83,0.00,-0.01,0.01
7:27:13 PM,8.93,-0.67,0.77,0.02,-0.01,0.01
7:27:13 PM,8.94,-0.63,0.81,0.01,-0.01,0.01
7:27:13 PM,8.91,-0.68,0.80,0.01,-0.01,0.01
7:27:13 PM,8.94,-0.62,0.78,0.00,-0.03,0.01
7:27:13 PM,8.89,-0.63,0.76,0.01,-0.03,0.01
7:27:13 PM,8.92,-0.67,0.74,0.00,-0.02,0.01
7:27:13 PM,8.99,-0.68,0.69,-0.00,-0.05,0.01
7:27:13 PM,8.98,-0.67,0.68,0.01,-0.03,0.01
7:27:13 PM,8.97,-0.68,0.70,-0.00,-0.03,0.01
7:27:14 PM,8.96,-0.66,0.74,0.01,-0.02,0.01
7:27:14 PM,8.94,-0.64,0.74,0.02,-0.01,0.01
7:27:14 PM,8.97,-0.64,0.72,0.02,0.03,0.01
7:27:14 PM,8.96,-0.64,0.76,0.02,0.00,0.01
7:27:14 PM,8.89,-0.65,0.77,0.02,-0.02,0.01
7:27:14 PM,8.92,-0.65,0.79,0.01,-0.01,0.01
7:27:14 PM,8.96,-0.63,0.73,0.01,-0.03,0.01
7:27:14 PM,8.92,-0.65,0.76,0.01,-0.03,0.01
7:27:14 PM,8.93,-0.63,0.80,0.02,-0.02,0.01
7:27:15 PM,8.92,-0.64,0.76,0.02,-0.00,0.01
7:27:15 PM,8.99,-0.63,0.76,0.01,-0.00,0.01
7:27:15 PM,8.96,-0.63,0.79,0.02,-0.00,0.01
7:27:15 PM,8.91,-0.61,0.83,0.01,-0.02,0.01
7:27:15 PM,8.99,-0.64,0.75,0.01,-0.03,0.01
7:27:15 PM,8.99,-0.62,0.75,0.02,-0.03,0.01
7:27:15 PM,8.94,-0.65,0.75,0.02,-0.01,0.01
7:27:15 PM,8.95,-0.66,0.73,0.01,-0.01,0.01
7:27:15 PM,8.96,-0.63,0.77,0.00,-0.01,0.01
7:27:15 PM,8.98,-0.63,0.70,0.00,-0.02,0.01
7:27:16 PM,8.93,-0.63,0.79,0.01,-0.02,0.01
7:27:16 PM,8.94,-0.65,0.72,0.01,-0.00,0.01
7:27:16 PM,8.95,-0.66,0.71,0.01,-0.01,0.01
7:27:16 PM,8.97,-0.65,0.76,0.01,-0.01,0.01
7:27:16 PM,8.96,-0.63,0.78,0.01,-0.02,0.01
7:27:16 PM,8.97,-0.66,0.73,0.02,-0.01,0.01
7:27:16 PM,8.95,-0.65,0.76,0.01,0.01,0.01
7:27:16 PM,8.94,-0.67,0.77,0.01,-0.02,0.01
7:27:16 PM,8.98,-0.65,0.74,0.01,0.01,0.01
7:27:17 PM,8.95,-0.68,0.74,0.01,-0.01,0.01
7:27:17 PM,8.94,-0.64,0.77,0.02,-0.02,0.01
7:27:17 PM,8.90,-0.66,0.83,0.02,-0.01,0.01
7:27:17 PM,8.99,-0.63,0.68,0.02,0.00,0.01
7:27:17 PM,8.98,-0.63,0.74,0.02,0.00,0.01
7:27:17 PM,8.97,-0.63,0.70,0.01,-0.03,0.01
7:27:17 PM,8.95,-0.68,0.76,0.01,-0.01,0.01
7:27:17 PM,9.01,-0.68,0.73,0.02,-0.00,0.01
7:27:17 PM,9.00,-0.66,0.74,0.01,-0.02,0.01
7:27:17 PM,8.90,-0.67,0.78,0.01,-0.03,0.01
7:27:18 PM,8.91,-0.65,0.78,0.01,-0.02,0.01
7:27:18 PM,8.98,-0.66,0.77,0.01,-0.01,0.01
7:27:18 PM,8.97,-0.64,0.75,0.02,0.01,0.01
7:27:18 PM,8.93,-0.62,0.78,0.01,-0.02,0.01
7:27:18 PM,8.97,-0.62,0.75,0.02,0.01,0.01
7:27:18 PM,8.98,-0.61,0.76,0.01,-0.01,0.01
7:27:18 PM,8.96,-0.63,0.74,0.00,-0.01,0.01
7:27:18 PM,8.94,-0.65,0.79,0.00,-0.02,0.01
7:27:18 PM,8.94,-0.65,0.77,0.02,-0.01,0.01
7:27:19 PM,8.99,-0.66,0.69,0.01,0.02,0.01
7:27:19 PM,8.92,-0.62,0.84,0.01,-0.02,0.01
7:27:19 PM,8.88,-0.63,0.89,0.02,0.00,0.01
7:27:19 PM,8.89,-0.62,0.81,0.01,0.01,0.01
7:27:19 PM,8.90,-0.63,0.85,0.01,-0.01,0.01
7:27:19 PM,8.92,-0.64,0.83,0.02,0.02,0.01
7:27:19 PM,8.95,-0.66,0.78,0.02,0.01,0.01
7:27:19 PM,8.91,-0.64,0.76,0.01,-0.01,0.01
7:27:19 PM,8.90,-0.63,0.81,0.01,-0.02,0.01
7:27:20 PM,8.92,-0.64,0.79,0.01,0.02,0.01
7:27:20 PM,9.01,-0.60,0.68,0.02,0.00,0.01
7:27:20 PM,9.01,-0.64,0.66,0.01,-0.02,0.01
7:27:20 PM,8.94,-0.65,0.73,0.01,-0.02,0.01
