Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z
8:06:28 PM,0.83,9.67,1.06,-0.08,0.00,0.01
8:06:28 PM,0.90,9.73,1.09,-0.05,-0.00,0.01
8:06:28 PM,1.06,9.52,1.03,-0.02,-0.07,0.01
8:06:28 PM,0.87,9.77,0.99,0.01,-0.03,0.01
8:06:28 PM,0.97,9.62,0.93,0.01,-0.05,0.01
8:06:28 PM,0.95,9.66,0.91,-0.00,-0.05,0.01
8:06:28 PM,0.59,9.73,1.53,0.02,-0.02,0.01
8:06:29 PM,0.65,9.76,1.53,0.03,0.00,0.01
8:06:29 PM,0.81,9.65,1.13,-0.02,-0.03,0.01
8:06:29 PM,0.65,9.70,1.10,-0.01,-0.01,0.01
8:06:29 PM,0.97,9.66,1.10,0.01,-0.04,0.01
8:06:29 PM,0.93,9.73,1.19,0.01,-0.06,0.01
8:06:29 PM,0.99,9.77,1.06,0.03,-0.04,0.01
8:06:29 PM,0.61,9.67,1.35,0.04,0.04,0.01
8:06:29 PM,0.68,9.65,1.28,0.05,0.05,0.01
8:06:29 PM,0.51,9.78,1.59,0.06,0.05,0.01
8:06:29 PM,1.12,9.67,1.01,0.03,-0.03,0.01
8:06:30 PM,1.06,9.55,0.94,0.03,-0.03,0.01
8:06:30 PM,0.67,9.73,1.44,0.02,-0.00,0.01
8:06:30 PM,0.70,9.87,1.48,0.06,-0.02,0.01
8:06:30 PM,0.73,9.67,1.28,-0.01,-0.04,0.01
8:06:30 PM,0.82,9.52,1.29,-0.00,-0.05,0.01
8:06:30 PM,0.90,9.67,0.96,0.00,-0.02,0.01
8:06:30 PM,0.79,9.69,1.18,0.04,-0.00,0.01
8:06:30 PM,0.91,9.59,1.06,0.02,-0.00,0.01
8:06:30 PM,0.86,9.73,1.20,0.01,-0.02,0.01
8:06:31 PM,0.86,9.71,1.22,-0.00,-0.02,0.01
8:06:31 PM,0.62,9.63,1.02,0.01,0.03,0.01
8:06:31 PM,0.96,9.55,1.04,0.02,-0.02,0.01
8:06:31 PM,0.92,9.67,1.14,0.00,-0.03,0.01
8:06:31 PM,0.83,9.66,1.24,0.02,0.02,0.01
8:06:31 PM,0.66,9.79,1.42,0.08,0.05,0.01
8:06:31 PM,0.69,9.85,1.17,0.03,-0.07,0.01
8:06:31 PM,0.81,9.72,1.03,0.04,0.01,0.01
8:06:31 PM,0.85,9.69,1.09,0.03,0.03,0.01
8:06:32 PM,1.07,9.63,0.97,0.03,-0.03,0.01
8:06:32 PM,0.83,9.65,0.97,0.00,-0.02,0.01
8:06:32 PM,0.85,9.73,1.31,-0.01,0.01,0.01
8:06:32 PM,0.92,9.68,1.37,-0.00,-0.05,0.01
8:06:32 PM,0.91,9.63,1.14,-0.01,-0.06,0.01
8:06:32 PM,0.72,9.64,1.26,0.01,-0.03,0.01
8:06:32 PM,0.78,9.59,1.23,0.01,-0.02,0.01
8:06:32 PM,0.69,9.65,1.38,-0.02,-0.01,0.01
8:06:32 PM,0.76,9.64,1.36,0.01,0.02,0.01
8:06:32 PM,0.83,9.75,1.24,0.05,-0.03,0.01
8:06:33 PM,0.82,9.61,1.18,0.01,0.02,0.01
8:06:33 PM,0.76,9.69,1.12,0.02,0.02,0.01
8:06:33 PM,0.97,9.66,1.14,0.01,-0.01,0.01
8:06:33 PM,0.86,9.62,1.10,-0.02,-0.01,0.01
8:06:33 PM,0.72,9.63,1.37,0.00,-0.01,0.01
8:06:33 PM,0.76,9.75,1.28,0.01,-0.03,0.01
8:06:33 PM,0.87,9.56,1.19,-0.01,-0.06,0.01
8:06:33 PM,0.88,9.58,1.21,-0.01,-0.04,0.01
8:06:33 PM,0.65,9.75,1.32,0.03,-0.02,0.01
8:06:34 PM,0.74,9.64,1.32,0.06,0.05,0.01
8:06:34 PM,0.87,9.60,1.36,0.02,0.05,0.01
8:06:34 PM,1.22,9.59,1.24,0.02,0.01,0.01
8:06:34 PM,1.15,9.64,1.26,-0.01,-0.00,0.01
8:06:34 PM,0.71,9.65,1.28,0.02,0.03,0.01
8:06:34 PM,0.78,9.57,1.40,-0.01,0.03,0.01
8:06:34 PM,0.62,9.79,1.60,0.03,-0.02,0.01
8:06:34 PM,0.59,9.74,1.37,0.05,0.03,0.01
8:06:34 PM,0.95,9.61,1.26,-0.01,-0.08,0.01
8:06:34 PM,0.91,9.61,1.36,-0.03,-0.06,0.01
8:06:35 PM,1.08,9.63,1.18,-0.02,-0.02,0.01
8:06:35 PM,0.44,9.90,1.13,0.02,-0.04,0.01
8:06:35 PM,1.25,9.52,1.23,0.01,-0.02,0.01
8:06:35 PM,0.98,9.60,1.37,0.01,-0.04,0.01
8:06:35 PM,0.86,9.57,1.28,-0.01,-0.09,0.01
8:06:35 PM,0.61,9.65,1.16,-0.01,-0.01,0.01
8:06:35 PM,0.97,9.64,1.13,0.00,0.00,0.01
8:06:35 PM,0.84,9.66,1.61,0.02,0.03,0.01
8:06:35 PM,0.97,9.67,1.22,-0.00,-0.08,0.01
8:06:36 PM,0.81,9.69,1.53,-0.05,-0.02,0.01
8:06:36 PM,0.87,9.63,1.37,-0.01,0.02,0.01
8:06:36 PM,1.01,9.56,1.13,-0.01,-0.07,0.01
8:06:36 PM,0.79,9.65,1.30,-0.02,-0.04,0.01
8:06:36 PM,0.85,9.67,1.09,0.01,-0.01,0.01
8:06:36 PM,0.85,9.61,1.33,0.02,0.01,0.01
8:06:36 PM,0.79,9.75,1.34,0.06,-0.01,0.01
8:06:36 PM,1.15,9.60,1.24,0.02,0.04,0.01
8:06:36 PM,0.77,9.68,1.27,0.02,-0.04,0.01
8:06:36 PM,0.88,9.67,1.33,0.02,-0.05,0.01
8:06:37 PM,0.84,9.73,1.40,0.01,-0.02,0.01
8:06:37 PM,1.11,9.60,1.52,0.06,0.00,0.01
8:06:37 PM,1.11,9.67,1.34,-0.00,0.00,0.01
8:06:37 PM,0.90,9.66,1.48,-0.01,-0.04,0.01
8:06:37 PM,0.63,9.77,1.36,-0.01,-0.05,0.01
8:06:37 PM,0.65,9.69,1.34,-0.04,0.00,0.01
8:06:37 PM,0.68,9.71,1.47,-0.02,0.02,0.01
8:06:37 PM,0.85,9.72,1.47,0.03,0.01,0.01
8:06:37 PM,1.12,9.47,1.32,-0.02,-0.03,0.01
8:06:38 PM,0.72,9.62,1.43,0.01,-0.03,0.01
8:06:38 PM,0.72,9.68,1.36,0.04,-0.00,0.01
8:06:38 PM,0.89,9.68,1.37,0.03,-0.01,0.01
8:06:38 PM,0.81,9.64,1.33,0.03,-0.01,0.01
8:06:38 PM,0.62,9.85,1.47,0.06,-0.01,0.01
8:06:38 PM,0.64,9.74,1.34,0.07,0.03,0.01
8:06:38 PM,0.74,9.72,1.32,0.05,-0.01,0.01
8:06:38 PM,0.86,9.70,1.40,0.04,-0.03,0.01
8:06:38 PM,0.71,9.68,1.24,-0.00,-0.02,0.01
8:06:38 PM,0.80,9.66,1.18,-0.04,-0.01,0.01
8:06:39 PM,0.80,9.63,1.46,0.01,-0.02,0.01
8:06:39 PM,1.06,9.57,1.28,-0.03,-0.00,0.01
8:06:39 PM,0.95,9.64,1.37,-0.02,-0.04,0.01
8:06:39 PM,0.85,9.57,1.32,-0.00,-0.05,0.01
8:06:39 PM,0.88,9.60,1.23,0.02,-0.05,0.01
8:06:39 PM,0.47,9.63,1.17,0.02,-0.03,0.01
8:06:39 PM,0.68,9.63,1.09,-0.00,0.01,0.01
8:06:39 PM,0.65,9.75,1.47,0.05,0.01,0.01
8:06:39 PM,0.62,9.66,1.49,0.04,0.02,0.01
8:06:40 PM,0.97,9.61,1.41,0.01,-0.03,0.01
8:06:40 PM,0.85,9.57,1.39,0.01,-0.04,0.01
8:06:40 PM,0.94,9.63,1.24,0.03,0.00,0.01
8:06:40 PM,1.11,9.50,1.38,0.04,-0.03,0.01
8:06:40 PM,0.99,9.62,1.45,-0.00,-0.02,0.01
8:06:40 PM,0.76,9.68,1.41,-0.01,-0.10,0.01
8:06:40 PM,0.79,9.62,1.53,0.02,0.02,0.01
8:06:40 PM,0.82,9.63,1.29,0.01,-0.08,0.01
8:06:40 PM,0.70,9.71,1.55,-0.01,0.03,0.01
8:06:40 PM,0.99,9.58,1.37,-0.01,-0.03,0.01
8:06:41 PM,0.92,9.56,1.30,-0.00,-0.05,0.01
8:06:41 PM,0.79,9.66,1.27,0.00,-0.02,0.01
8:06:41 PM,0.67,9.69,1.38,0.01,-0.01,0.01
8:06:41 PM,0.88,9.63,1.16,0.04,0.01,0.01
8:06:41 PM,0.65,9.64,1.33,-0.01,0.00,0.01
8:06:41 PM,0.75,9.60,1.44,0.01,-0.02,0.01
8:06:41 PM,0.86,9.61,1.42,-0.00,-0.00,0.01
8:06:41 PM,0.83,9.53,1.67,0.02,0.02,0.01
8:06:41 PM,0.90,9.65,1.37,0.01,-0.01,0.01
8:06:42 PM,0.99,9.56,1.22,-0.01,-0.04,0.01
8:06:42 PM,0.71,9.49,1.62,0.02,-0.07,0.01
8:06:42 PM,0.72,9.54,1.31,0.04,-0.08,0.01
8:06:42 PM,1.06,9.63,1.24,-0.03,-0.06,0.01
8:06:42 PM,-1.64,10.71,0.56,0.15,0.40,0.01
8:06:42 PM,0.83,9.65,1.38,0.02,0.02,0.01
8:06:42 PM,0.54,9.73,1.63,-0.02,-0.07,0.01
8:06:42 PM,0.22,9.84,1.19,0.06,0.12,0.01
8:06:42 PM,0.51,9.65,1.24,-0.01,-0.03,0.01
8:06:42 PM,0.30,9.72,1.41,0.00,-0.04,0.01
8:06:43 PM,0.65,9.76,1.23,0.00,-0.06,0.01
8:06:43 PM,0.46,9.68,1.29,0.00,-0.02,0.01
8:06:43 PM,0.36,9.76,1.31,0.01,-0.02,0.01
8:06:43 PM,0.41,9.69,1.30,0.02,-0.02,0.01
8:06:43 PM,0.50,9.69,1.43,-0.01,0.00,0.01
8:06:43 PM,0.63,9.63,1.18,-0.02,-0.01,0.01
8:06:43 PM,0.39,9.69,1.52,0.01,0.01,0.01
8:06:43 PM,0.85,9.50,1.20,-0.00,-0.05,0.01
8:06:43 PM,0.41,9.74,1.43,0.01,0.01,0.01
8:06:44 PM,0.33,9.73,1.26,-0.00,0.01,0.01
8:06:44 PM,0.64,9.67,1.11,-0.01,-0.04,0.01
8:06:44 PM,0.68,9.61,1.26,-0.00,0.00,0.01
8:06:44 PM,0.38,9.78,1.17,0.03,-0.01,0.01
8:06:44 PM,0.43,9.72,1.12,0.01,-0.04,0.01
8:06:44 PM,0.50,9.70,1.19,-0.02,-0.02,0.01
8:06:44 PM,0.47,9.63,1.47,0.01,-0.01,0.01
8:06:44 PM,0.47,9.66,1.21,0.02,-0.04,0.01
8:06:44 PM,0.32,9.70,1.50,-0.01,-0.04,0.01
8:06:45 PM,0.53,9.55,1.43,0.01,0.00,0.01
8:06:45 PM,0.24,9.78,1.59,0.03,-0.03,0.01
8:06:45 PM,0.28,9.72,1.47,0.00,-0.03,0.01
8:06:45 PM,0.28,9.62,1.42,0.02,0.01,0.01
8:06:45 PM,0.22,9.80,1.44,0.03,0.01,0.01
8:06:45 PM,0.36,9.69,1.39,-0.02,-0.05,0.01
8:06:45 PM,0.38,9.61,1.35,0.02,-0.03,0.01
8:06:45 PM,0.69,9.74,1.33,0.01,-0.18,0.01
8:06:45 PM,0.41,9.60,1.41,-0.03,-0.01,0.01
8:06:45 PM,0.24,9.70,1.43,-0.01,-0.05,0.01
8:06:46 PM,0.34,9.67,1.55,0.02,0.04,0.01
8:06:46 PM,0.67,9.54,1.56,-0.02,-0.01,0.01
8:06:46 PM,0.30,9.72,1.48,-0.00,0.00,0.01
8:06:46 PM,0.20,9.82,1.37,0.02,-0.00,0.01
8:06:46 PM,0.35,9.68,1.33,-0.02,-0.02,0.01
8:06:46 PM,0.38,9.67,1.31,-0.05,-0.03,0.01
8:06:46 PM,0.48,9.69,1.40,0.01,0.00,0.01
8:06:46 PM,0.15,9.75,1.43,-0.01,0.03,0.01
8:06:46 PM,0.34,9.77,1.30,-0.03,0.02,0.01
8:06:47 PM,0.58,9.60,1.17,0.00,-0.07,0.01
8:06:47 PM,0.16,9.83,1.31,0.07,0.01,0.01
8:06:47 PM,0.05,9.87,1.66,0.05,-0.04,0.01
8:06:47 PM,0.40,9.73,1.32,0.01,-0.00,0.01
8:06:47 PM,0.22,9.75,1.55,0.02,0.01,0.01
8:06:47 PM,0.31,9.73,1.53,-0.03,0.01,0.01
8:06:47 PM,0.52,9.68,1.41,-0.03,-0.01,0.01
8:06:47 PM,0.44,9.69,1.36,-0.04,-0.04,0.01
8:06:47 PM,0.23,9.88,1.38,0.03,-0.04,0.01
8:06:47 PM,0.40,9.68,1.47,-0.04,-0.00,0.01
8:06:48 PM,0.41,9.63,1.55,-0.03,0.00,0.01
8:06:48 PM,0.58,9.62,1.35,0.01,0.01,0.01
8:06:48 PM,0.50,9.69,1.33,0.01,0.01,0.01
8:06:48 PM,0.39,9.67,1.31,-0.04,-0.00,0.01
8:06:48 PM,0.35,9.78,1.30,0.03,-0.01,0.01
8:06:48 PM,0.58,9.76,1.32,0.01,-0.03,0.01
8:06:48 PM,0.62,9.62,1.28,-0.00,-0.02,0.01
8:06:48 PM,0.29,9.76,1.50,0.00,-0.02,0.01
8:06:48 PM,0.49,9.72,1.29,0.05,-0.06,0.01
8:06:49 PM,-0.06,9.86,1.62,0.06,-0.01,0.01
8:06:49 PM,0.56,9.69,1.16,0.02,-0.05,0.01
8:06:49 PM,0.51,9.57,1.37,0.02,0.00,0.01
8:06:49 PM,0.72,9.56,1.22,-0.00,-0.08,0.01
8:06:49 PM,0.37,9.70,1.50,0.04,-0.04,0.01
8:06:49 PM,0.04,9.81,1.66,0.08,-0.02,0.01
8:06:49 PM,0.09,9.80,1.50,0.06,0.02,0.01
8:06:49 PM,0.23,9.63,1.40,0.03,-0.05,0.01
8:06:49 PM,-0.59,9.76,1.83,0.05,-0.00,0.01
8:06:49 PM,0.16,9.78,1.41,0.00,0.04,0.01
8:06:50 PM,0.46,9.80,1.23,0.04,0.02,0.01
8:06:50 PM,0.41,9.62,1.55,0.04,0.01,0.01
8:06:50 PM,0.67,9.60,1.33,0.00,-0.03,0.01
8:06:50 PM,0.29,9.71,1.43,0.02,-0.05,0.01
8:06:50 PM,0.18,9.68,1.33,0.01,0.00,0.01
8:06:50 PM,0.24,9.67,1.65,0.02,0.02,0.01
8:06:50 PM,0.54,9.68,1.48,0.01,0.00,0.01
8:06:50 PM,0.21,9.73,1.58,-0.01,0.00,0.01
8:06:50 PM,0.36,9.73,1.47,-0.01,-0.00,0.01
8:06:51 PM,0.45,9.72,1.35,0.02,-0.02,0.01
8:06:51 PM,0.66,9.56,1.30,0.00,-0.05,0.01
8:06:51 PM,0.47,9.64,1.26,0.02,-0.05,0.01
8:06:51 PM,0.40,9.60,1.27,0.02,-0.04,0.01
8:06:51 PM,1.43,9.46,1.82,0.14,0.29,0.01
8:06:51 PM,0.65,9.69,1.25,-0.04,-0.00,0.01
8:06:51 PM,1.93,9.39,1.19,-0.01,-0.13,0.01
8:06:51 PM,0.87,9.54,1.08,-0.03,-0.10,0.01
8:06:51 PM,0.87,9.60,1.12,-0.01,-0.00,0.01
8:06:51 PM,0.78,9.63,1.32,0.01,-0.02,0.01
8:06:52 PM,0.73,9.61,1.22,0.02,-0.04,0.01
8:06:52 PM,0.85,9.60,1.28,-0.00,-0.01,0.01
8:06:52 PM,1.01,9.56,1.30,-0.01,-0.02,0.01
8:06:52 PM,0.78,9.63,1.41,0.01,-0.06,0.01
8:06:52 PM,0.85,9.63,1.46,0.01,-0.03,0.01
8:06:52 PM,0.72,9.60,1.39,0.04,-0.03,0.01
8:06:52 PM,0.76,9.73,1.19,-0.01,-0.01,0.01
8:06:52 PM,0.69,9.69,1.20,-0.02,0.01,0.01
8:06:52 PM,0.62,9.71,1.37,0.01,0.01,0.01
8:06:53 PM,0.92,9.66,1.21,0.02,0.02,0.01
8:06:53 PM,0.84,9.65,1.26,0.01,-0.03,0.01
8:06:53 PM,0.79,9.70,1.47,0.06,-0.05,0.01
8:06:53 PM,0.75,9.71,1.33,0.02,-0.03,0.01
8:06:53 PM,0.45,9.63,1.06,0.03,-0.05,0.01
8:06:53 PM,0.73,9.59,1.37,0.00,-0.07,0.01
8:06:53 PM,0.29,9.66,2.32,0.14,-0.04,0.01
8:06:53 PM,1.21,9.90,0.30,0.14,-0.17,0.01
8:06:53 PM,1.16,9.56,0.83,-0.02,-0.13,0.01
8:06:53 PM,1.05,9.66,0.88,-0.06,-0.04,0.01
8:06:54 PM,0.74,9.76,1.14,-0.05,-0.01,0.01
8:06:54 PM,0.44,9.83,1.53,0.04,0.06,0.01
8:06:54 PM,0.71,9.71,1.02,-0.04,-0.00,0.01
8:06:54 PM,0.57,9.66,1.42,0.03,0.01,0.01
8:06:54 PM,1.06,9.55,1.04,-0.03,-0.02,0.01
8:06:54 PM,0.87,9.68,1.02,0.06,-0.07,0.01
8:06:54 PM,0.29,9.84,1.20,0.06,0.00,0.01
8:06:54 PM,0.62,9.68,1.05,0.01,0.01,0.01
8:06:54 PM,1.02,9.66,0.92,-0.01,0.01,0.01
8:06:55 PM,0.74,9.82,1.04,0.01,0.03,0.01
8:06:55 PM,0.58,9.79,1.33,0.04,0.03,0.01
8:06:55 PM,0.78,9.73,1.08,0.01,-0.01,0.01
8:06:55 PM,0.73,9.74,1.37,0.03,0.07,0.01
8:06:55 PM,0.71,9.70,1.16,0.01,-0.05,0.01
8:06:55 PM,0.49,9.59,1.39,-0.02,0.01,0.01
8:06:55 PM,0.67,9.76,1.19,0.01,0.03,0.01
8:06:55 PM,0.79,9.68,1.23,0.00,0.01,0.01
8:06:55 PM,0.66,9.72,1.36,0.02,-0.01,0.01
8:06:56 PM,0.77,9.75,1.18,0.03,-0.03,0.01
8:06:56 PM,0.74,9.69,1.10,-0.02,0.01,0.01
8:06:56 PM,0.56,9.80,1.13,0.01,-0.02,0.01
8:06:56 PM,0.82,9.70,1.03,0.07,-0.01,0.01
8:06:56 PM,1.03,9.62,0.90,0.01,-0.04,0.01
8:06:56 PM,0.82,9.60,1.12,-0.00,-0.03,0.01
8:06:56 PM,0.87,9.71,1.04,0.01,-0.06,0.01
8:06:56 PM,0.76,9.67,1.31,0.05,-0.02,0.01
8:06:56 PM,0.80,9.62,1.26,-0.01,0.04,0.01
8:06:56 PM,0.73,9.67,1.15,0.02,-0.02,0.01
8:06:57 PM,0.61,9.71,1.19,0.01,-0.02,0.01
8:06:57 PM,0.83,9.60,1.18,0.02,-0.03,0.01
8:06:57 PM,0.81,9.84,1.10,-0.00,-0.08,0.01
8:06:57 PM,0.84,9.60,1.27,0.01,-0.00,0.01
8:06:57 PM,0.62,9.73,1.20,0.00,-0.01,0.01
8:06:57 PM,0.61,9.67,1.31,0.00,-0.03,0.01
8:06:57 PM,0.44,9.73,1.40,0.03,-0.03,0.01
8:06:57 PM,0.65,9.65,1.17,0.03,-0.03,0.01
8:06:57 PM,0.51,9.79,1.20,0.01,-0.07,0.01
8:06:58 PM,0.61,9.79,1.15,0.02,-0.04,0.01
8:06:58 PM,0.49,9.73,1.36,0.01,-0.01,0.01
8:06:58 PM,0.57,9.70,1.23,-0.01,0.01,0.01
8:06:58 PM,0.76,9.67,1.26,0.00,-0.01,0.01
8:06:58 PM,0.64,9.62,1.35,-0.00,-0.01,0.01
8:06:58 PM,0.78,9.68,1.16,0.05,-0.01,0.01
8:06:58 PM,0.75,9.68,1.14,-0.02,0.03,0.01
8:06:58 PM,0.67,9.69,1.11,0.01,0.02,0.01
8:06:58 PM,0.62,9.69,1.30,0.03,0.03,0.01
8:06:58 PM,0.61,9.72,1.11,0.03,-0.01,0.01
8:06:59 PM,0.50,9.75,1.24,0.03,0.00,0.01
8:06:59 PM,0.43,9.83,1.19,0.03,0.02,0.01
8:06:59 PM,0.70,9.73,1.08,0.01,-0.01,0.01
8:06:59 PM,0.68,9.66,1.18,0.02,-0.01,0.01
8:06:59 PM,0.78,9.71,1.02,0.01,-0.02,0.01
8:06:59 PM,0.76,9.69,1.12,-0.02,-0.04,0.01
8:06:59 PM,0.54,9.67,1.30,0.02,-0.01,0.01
8:06:59 PM,0.48,9.92,1.25,0.07,0.00,0.01
8:06:59 PM,0.63,9.81,1.08,0.08,0.00,0.01
8:07:00 PM,0.59,9.63,1.17,0.01,-0.07,0.01
8:07:00 PM,0.49,9.74,1.35,0.06,0.03,0.01
8:07:00 PM,0.78,9.63,1.18,0.04,-0.01,0.01
8:07:00 PM,0.61,9.69,1.17,0.00,-0.03,0.01
8:07:00 PM,0.82,9.69,0.96,0.04,-0.01,0.01
8:07:00 PM,0.60,9.68,1.33,0.02,-0.01,0.01
8:07:00 PM,0.64,9.73,1.08,0.05,-0.05,0.01
8:07:00 PM,0.87,9.69,1.02,0.02,-0.03,0.01
8:07:00 PM,0.76,9.73,1.10,0.03,-0.05,0.01
8:07:00 PM,0.50,9.84,1.00,0.00,-0.07,0.01
8:07:01 PM,0.61,9.71,1.21,0.02,-0.03,0.01
8:07:01 PM,0.80,9.56,1.34,0.02,0.01,0.01
8:07:01 PM,0.83,9.70,1.09,-0.01,0.03,0.01
8:07:01 PM,0.76,9.71,1.07,0.02,0.03,0.01
8:07:01 PM,0.70,9.73,0.89,0.00,-0.00,0.01
8:07:01 PM,0.72,9.69,0.94,-0.02,-0.02,0.01
8:07:01 PM,0.68,9.71,1.11,-0.05,0.00,0.01
8:07:01 PM,1.01,9.69,1.11,-0.01,-0.04,0.01
8:07:01 PM,0.94,9.58,1.05,-0.01,-0.08,0.01
8:07:02 PM,0.88,9.67,0.95,-0.01,-0.02,0.01
8:07:02 PM,0.62,9.71,1.24,0.01,-0.01,0.01
8:07:02 PM,0.72,9.63,1.11,-0.01,-0.05,0.01
8:07:02 PM,0.78,9.65,1.04,0.00,-0.03,0.01
8:07:02 PM,0.68,9.72,1.15,0.02,-0.02,0.01
8:07:02 PM,0.67,9.64,1.22,0.01,-0.02,0.01
8:07:02 PM,0.88,9.66,0.94,-0.02,-0.01,0.01
8:07:02 PM,0.70,9.65,1.19,-0.00,0.00,0.01
8:07:02 PM,0.84,9.72,1.02,0.01,-0.05,0.01
8:07:03 PM,0.47,9.82,1.20,0.01,-0.02,0.01
8:07:03 PM,0.58,9.75,1.10,0.06,-0.02,0.01
8:07:03 PM,0.92,9.67,0.93,0.01,-0.04,0.01
8:07:03 PM,0.82,9.67,0.89,-0.02,-0.06,0.01
8:07:03 PM,0.75,9.68,1.21,0.00,-0.01,0.01
8:07:03 PM,0.67,9.70,1.15,-0.00,-0.02,0.01
8:07:03 PM,0.60,9.75,1.30,0.00,-0.01,0.01
8:07:03 PM,0.61,9.79,1.27,0.00,-0.00,0.01
8:07:03 PM,0.64,9.74,1.21,0.01,-0.03,0.01
8:07:03 PM,0.62,9.71,1.33,-0.01,-0.04,0.01
8:07:04 PM,0.67,9.67,1.10,0.03,-0.04,0.01
8:07:04 PM,0.81,9.69,1.06,0.05,-0.01,0.01
8:07:04 PM,0.70,9.75,1.00,0.06,0.10,0.01
8:07:04 PM,1.18,9.57,1.17,0.08,-0.00,0.01
8:07:04 PM,1.11,9.61,1.22,0.03,0.09,0.01
8:07:04 PM,1.29,9.48,1.39,-0.01,0.01,0.01
8:07:04 PM,0.93,9.64,1.28,0.02,-0.01,0.01
8:07:04 PM,0.66,9.78,1.37,0.03,0.03,0.01
8:07:04 PM,0.96,9.64,1.29,0.05,0.04,0.01
8:07:04 PM,0.97,9.64,1.23,0.02,-0.04,0.01
8:07:05 PM,0.75,9.74,1.47,0.03,0.02,0.01
8:07:05 PM,0.90,9.66,1.57,0.02,-0.07,0.01
8:07:05 PM,0.94,9.64,1.15,-0.02,-0.10,0.01
8:07:05 PM,0.89,9.66,0.96,-0.01,-0.08,0.01
8:07:05 PM,0.78,9.68,0.93,-0.01,-0.06,0.01
8:07:05 PM,0.61,9.80,1.28,0.04,0.04,0.01
8:07:05 PM,0.90,9.66,1.08,-0.00,-0.04,0.01
8:07:05 PM,1.00,9.61,1.24,-0.03,-0.04,0.01
8:07:05 PM,0.68,9.68,1.18,-0.05,-0.09,0.01
8:07:06 PM,0.59,9.79,1.16,-0.03,-0.04,0.01
8:07:06 PM,0.57,9.68,1.22,-0.02,-0.04,0.01
8:07:06 PM,0.73,9.70,1.37,0.04,0.01,0.01
8:07:06 PM,0.92,9.57,1.38,-0.00,-0.05,0.01
8:07:06 PM,0.86,9.66,1.37,-0.00,-0.06,0.01
8:07:06 PM,0.61,9.70,1.24,-0.00,-0.06,0.01
8:07:06 PM,0.79,9.58,1.12,-0.01,-0.06,0.01
8:07:06 PM,0.69,9.64,1.15,0.02,0.04,0.01
8:07:06 PM,1.12,9.60,1.20,0.05,-0.00,0.01
8:07:06 PM,1.12,9.61,1.09,0.00,-0.01,0.01
8:07:07 PM,1.08,9.59,1.10,0.00,-0.06,0.01
8:07:07 PM,0.97,9.68,1.09,0.02,0.00,0.01
8:07:07 PM,0.55,9.75,1.34,0.05,-0.00,0.01
8:07:07 PM,0.63,9.80,1.22,0.08,0.11,0.01
8:07:07 PM,0.65,9.73,1.08,0.05,-0.02,0.01
8:07:07 PM,0.74,9.66,1.04,0.03,0.05,0.01
8:07:07 PM,0.67,9.66,1.16,0.01,-0.00,0.01
8:07:07 PM,0.89,9.63,1.48,-0.01,0.03,0.01
8:07:07 PM,0.70,9.60,1.52,0.00,-0.03,0.01
8:07:08 PM,0.75,9.67,1.23,-0.05,-0.03,0.01
8:07:08 PM,0.68,9.67,1.45,0.05,0.02,0.01
8:07:08 PM,0.82,9.77,1.40,0.02,-0.06,0.01
8:07:08 PM,0.85,9.63,1.42,0.05,-0.01,0.01
8:07:08 PM,0.85,9.65,1.28,0.01,0.01,0.01
8:07:08 PM,0.65,9.84,1.36,0.06,-0.02,0.01
8:07:08 PM,0.78,9.73,1.15,0.02,-0.04,0.01
8:07:09 PM,0.62,9.67,1.61,0.07,0.03,0.01
8:07:09 PM,0.97,9.67,1.44,-0.01,-0.02,0.01
8:07:09 PM,0.98,9.66,1.33,0.01,-0.09,0.01
8:07:09 PM,1.12,9.56,1.12,-0.00,-0.03,0.01
8:07:09 PM,0.91,9.66,1.15,0.03,-0.02,0.01
8:07:09 PM,0.97,9.73,1.27,0.02,0.02,0.01
8:07:09 PM,0.69,9.75,1.53,0.03,-0.00,0.01
8:07:09 PM,0.95,9.66,1.32,0.02,-0.01,0.01
8:07:09 PM,0.96,9.60,1.47,0.03,0.01,0.01
8:07:09 PM,0.80,9.72,1.38,0.06,-0.03,0.01
8:07:09 PM,0.92,9.70,1.07,0.00,-0.02,0.01
8:07:09 PM,0.86,9.65,1.34,0.02,-0.07,0.01
8:07:10 PM,0.89,9.64,1.30,-0.00,-0.03,0.01
8:07:10 PM,1.11,9.62,1.18,-0.03,-0.07,0.01
8:07:10 PM,0.98,9.67,1.15,0.03,-0.05,0.01
8:07:10 PM,0.72,9.72,1.18,0.01,-0.04,0.01
8:07:10 PM,0.68,9.76,1.46,0.06,0.01,0.01
8:07:10 PM,0.93,9.65,1.35,0.01,0.07,0.01
8:07:10 PM,1.01,9.64,1.05,-0.01,-0.07,0.01
8:07:10 PM,0.96,9.63,1.17,-0.02,-0.03,0.01
8:07:10 PM,0.72,9.65,1.42,0.01,-0.02,0.01
8:07:11 PM,0.82,9.74,1.02,-0.01,-0.03,0.01
8:07:11 PM,1.02,9.60,1.34,0.00,-0.06,0.01
8:07:11 PM,0.99,9.63,1.32,-0.04,-0.11,0.01
8:07:11 PM,0.86,9.66,1.38,-0.01,-0.06,0.01
8:07:11 PM,0.80,9.69,1.40,-0.02,-0.01,0.01
