Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z
8:30:35 PM,8.83,0.59,-3.33,-0.02,0.01,0.01
8:30:35 PM,8.86,0.62,-3.40,-0.05,-0.06,0.01
8:30:35 PM,10.17,0.41,-2.97,0.16,-0.01,0.01
8:30:35 PM,8.85,0.54,-3.01,0.04,-0.06,0.01
8:30:35 PM,9.29,0.48,-3.09,-0.00,-0.02,0.01
8:30:35 PM,8.79,0.42,-3.09,-0.03,-0.03,0.01
8:30:35 PM,9.36,0.47,-2.98,0.05,-0.01,0.01
8:30:36 PM,8.92,0.55,-3.28,-0.04,-0.02,0.01
8:30:36 PM,8.91,0.47,-3.28,-0.01,-0.04,0.01
8:30:36 PM,8.82,0.60,-3.43,-0.02,0.04,0.01
8:30:36 PM,9.15,0.50,-3.23,-0.01,-0.03,0.01
8:30:36 PM,8.81,0.54,-3.27,-0.03,-0.05,0.01
8:30:36 PM,8.95,0.60,-3.38,0.05,-0.01,0.01
8:30:36 PM,8.86,0.52,-3.11,0.10,0.01,0.01
8:30:36 PM,9.20,0.45,-2.62,0.11,-0.07,0.01
8:30:36 PM,8.94,0.59,-2.96,0.04,0.02,0.01
8:30:37 PM,9.11,0.46,-3.03,-0.01,0.02,0.01
8:30:37 PM,8.84,0.47,-3.24,-0.03,-0.02,0.01
8:30:37 PM,8.91,0.50,-3.37,-0.07,-0.04,0.01
8:30:37 PM,8.81,0.45,-3.34,-0.03,-0.05,0.01
8:30:37 PM,9.01,0.51,-3.32,0.01,-0.00,0.01
8:30:37 PM,8.81,0.60,-3.51,-0.00,0.01,0.01
8:30:37 PM,8.75,0.59,-3.54,-0.02,-0.00,0.01
8:30:37 PM,8.83,0.51,-3.36,0.04,-0.04,0.01
8:30:37 PM,8.83,0.55,-3.33,-0.01,-0.01,0.01
8:30:37 PM,9.09,0.52,-3.22,0.03,-0.06,0.01
8:30:38 PM,8.86,0.48,-3.15,-0.03,-0.02,0.01
8:30:38 PM,8.80,0.51,-3.34,0.02,-0.00,0.01
8:30:38 PM,9.03,0.47,-3.15,-0.02,-0.06,0.01
8:30:38 PM,8.91,0.41,-3.33,0.02,-0.05,0.01
8:30:38 PM,9.01,0.55,-3.33,0.01,0.05,0.01
8:30:38 PM,9.22,0.55,-3.17,0.02,0.05,0.01
8:30:38 PM,9.00,0.50,-3.26,0.02,0.00,0.01
8:30:38 PM,9.09,0.46,-3.14,0.00,-0.01,0.01
8:30:38 PM,8.96,0.52,-3.06,0.01,0.01,0.01
8:30:39 PM,9.04,0.41,-2.94,0.00,-0.04,0.01
8:30:39 PM,9.06,0.49,-2.99,0.04,-0.04,0.01
8:30:39 PM,8.87,0.51,-3.06,0.04,-0.00,0.01
8:30:39 PM,9.19,0.57,-3.03,0.03,0.01,0.01
8:30:39 PM,9.03,0.59,-3.14,-0.01,-0.04,0.01
8:30:39 PM,8.92,0.49,-3.16,-0.00,0.01,0.01
8:30:39 PM,8.93,0.56,-3.20,-0.01,-0.01,0.01
8:30:39 PM,8.97,0.50,-3.28,-0.01,0.03,0.01
8:30:39 PM,9.17,0.50,-3.17,0.02,-0.03,0.01
8:30:39 PM,9.13,0.53,-3.24,0.03,0.03,0.01
8:30:40 PM,9.09,0.45,-3.12,0.04,0.00,0.01
8:30:40 PM,8.94,0.54,-3.23,0.03,0.01,0.01
8:30:40 PM,9.10,0.48,-3.05,0.00,0.01,0.01
8:30:40 PM,8.75,0.45,-2.99,-0.01,-0.06,0.01
8:30:40 PM,8.87,0.51,-3.05,0.00,0.03,0.01
8:30:40 PM,9.05,0.57,-3.17,-0.03,-0.03,0.01
8:30:40 PM,8.84,0.57,-3.38,-0.01,0.05,0.01
8:30:40 PM,8.90,0.61,-3.29,0.02,0.00,0.01
8:30:40 PM,8.93,0.62,-3.32,0.05,0.03,0.01
8:30:41 PM,9.07,0.49,-3.15,0.02,-0.06,0.01
8:30:41 PM,8.89,0.50,-3.09,0.01,0.01,0.01
8:30:41 PM,9.22,0.46,-2.75,0.05,-0.04,0.01
8:30:41 PM,8.93,0.53,-2.77,0.02,-0.01,0.01
8:30:41 PM,8.97,0.55,-2.98,0.02,0.00,0.01
8:30:41 PM,9.07,0.52,-2.98,0.00,-0.03,0.01
8:30:41 PM,8.90,0.60,-3.28,0.01,-0.03,0.01
8:30:41 PM,9.12,0.52,-3.11,0.01,-0.07,0.01
8:30:41 PM,9.05,0.43,-2.95,0.02,-0.03,0.01
8:30:41 PM,9.15,0.47,-2.97,-0.01,-0.05,0.01
8:30:42 PM,9.10,0.51,-3.26,-0.03,-0.02,0.01
8:30:42 PM,9.15,0.57,-3.28,0.02,0.01,0.01
8:30:42 PM,9.02,0.44,-3.08,0.00,-0.06,0.01
8:30:42 PM,8.93,0.48,-3.12,-0.01,-0.03,0.01
8:30:42 PM,8.93,0.52,-3.26,-0.01,-0.02,0.01
8:30:42 PM,9.10,0.56,-3.44,0.01,-0.02,0.01
8:30:42 PM,8.91,0.51,-3.31,-0.02,-0.01,0.01
8:30:42 PM,9.03,0.58,-3.56,-0.01,0.02,0.01
8:30:42 PM,9.13,0.59,-3.64,0.00,-0.01,0.01
8:30:43 PM,8.82,0.59,-3.48,0.07,0.01,0.01
8:30:43 PM,9.21,0.43,-2.85,0.06,-0.06,0.01
8:30:43 PM,8.88,0.62,-3.18,0.05,-0.03,0.01
8:30:43 PM,8.87,0.51,-3.08,-0.02,-0.06,0.01
8:30:43 PM,9.02,0.54,-3.19,-0.02,-0.01,0.01
8:30:43 PM,8.91,0.60,-3.13,0.02,-0.04,0.01
8:30:43 PM,8.90,0.52,-3.13,0.00,0.03,0.01
8:30:43 PM,9.04,0.52,-3.14,0.03,-0.04,0.01
8:30:43 PM,8.79,0.52,-3.19,0.02,0.01,0.01
8:30:43 PM,9.17,0.53,-3.01,0.00,-0.01,0.01
8:30:44 PM,9.08,0.48,-2.99,0.01,0.01,0.01
8:30:44 PM,8.96,0.49,-3.03,0.02,0.03,0.01
8:30:44 PM,9.17,0.53,-3.05,-0.02,-0.03,0.01
8:30:44 PM,9.19,0.51,-3.06,0.00,-0.01,0.01
8:30:44 PM,9.09,0.46,-3.16,0.02,-0.02,0.01
8:30:44 PM,8.84,0.40,-3.07,0.00,-0.03,0.01
8:30:44 PM,9.07,0.57,-3.24,0.02,0.01,0.01
8:30:44 PM,9.00,0.48,-3.18,0.00,-0.03,0.01
8:30:44 PM,9.00,0.57,-3.17,0.00,-0.04,0.01
8:30:45 PM,9.04,0.52,-3.13,0.02,-0.10,0.01
8:30:45 PM,8.73,0.51,-3.36,-0.01,0.04,0.01
8:30:45 PM,9.26,0.30,-3.00,0.03,-0.05,0.01
8:30:45 PM,8.86,0.53,-3.19,-0.05,-0.03,0.01
8:30:45 PM,8.80,0.54,-3.39,0.00,-0.01,0.01
8:30:45 PM,8.93,0.49,-3.14,0.02,-0.02,0.01
8:30:45 PM,8.91,0.51,-2.94,-0.00,-0.06,0.01
8:30:45 PM,9.07,0.57,-3.10,0.02,-0.01,0.01
8:30:45 PM,9.10,0.56,-3.23,0.03,-0.02,0.01
8:30:45 PM,8.88,0.61,-3.35,0.05,-0.01,0.01
8:30:46 PM,9.03,0.60,-3.19,0.06,-0.02,0.01
8:30:46 PM,9.17,0.57,-3.05,0.05,-0.07,0.01
8:30:46 PM,8.91,0.59,-3.08,0.00,-0.01,0.01
8:30:46 PM,9.22,0.53,-3.02,0.04,0.00,0.01
8:30:46 PM,9.06,0.51,-2.92,0.02,-0.06,0.01
8:30:46 PM,8.92,0.56,-3.06,0.04,-0.00,0.01
8:30:46 PM,9.04,0.64,-3.12,0.01,-0.01,0.01
8:30:46 PM,8.93,0.54,-3.29,0.00,-0.00,0.01
8:30:46 PM,8.96,0.56,-3.14,0.03,-0.01,0.01
8:30:47 PM,9.01,0.49,-3.20,-0.01,-0.01,0.01
8:30:47 PM,8.90,0.55,-3.16,-0.01,-0.01,0.01
8:30:47 PM,8.94,0.60,-3.22,-0.01,0.01,0.01
8:30:47 PM,8.74,0.61,-3.43,-0.04,-0.03,0.01
8:30:47 PM,8.97,0.53,-3.20,-0.01,-0.01,0.01
8:30:47 PM,8.88,0.65,-3.39,0.03,0.03,0.01
8:30:47 PM,9.12,0.58,-3.29,0.03,-0.01,0.01
8:30:47 PM,8.95,0.53,-3.26,0.04,0.02,0.01
8:30:47 PM,8.88,0.54,-3.14,-0.01,0.02,0.01
8:30:48 PM,8.91,0.54,-3.23,-0.01,-0.01,0.01
8:30:48 PM,8.87,0.55,-3.28,-0.00,-0.01,0.01
8:30:48 PM,8.93,0.64,-3.28,0.02,-0.04,0.01
8:30:48 PM,8.87,0.54,-3.28,0.02,-0.01,0.01
8:30:48 PM,8.90,0.56,-3.26,0.00,-0.03,0.01
8:30:48 PM,8.97,0.57,-3.13,0.02,-0.00,0.01
8:30:48 PM,8.95,0.56,-3.09,0.00,-0.03,0.01
8:30:48 PM,9.03,0.48,-3.09,-0.01,-0.03,0.01
8:30:48 PM,8.84,0.53,-3.22,-0.02,-0.02,0.01
8:30:48 PM,8.99,0.61,-3.25,-0.01,-0.01,0.01
8:30:49 PM,8.55,0.62,-3.17,-0.00,0.02,0.01
8:30:49 PM,8.89,0.47,-3.27,0.00,-0.01,0.01
8:30:49 PM,9.05,0.57,-3.36,0.00,0.04,0.01
8:30:49 PM,8.96,0.51,-3.26,0.01,-0.01,0.01
8:30:49 PM,9.38,0.69,-3.31,0.04,-0.05,0.01
8:30:49 PM,9.00,0.62,-2.30,0.01,0.30,0.01
8:30:49 PM,8.67,0.51,-3.51,0.02,-0.01,0.01
8:30:49 PM,9.33,0.49,-2.85,-0.02,-0.04,0.01
8:30:49 PM,8.65,0.47,-3.18,-0.01,-0.03,0.01
8:30:50 PM,8.81,0.58,-3.41,0.01,-0.01,0.01
8:30:50 PM,8.84,0.63,-3.32,0.02,-0.00,0.01
8:30:50 PM,8.87,0.47,-3.18,0.02,-0.03,0.01
8:30:50 PM,8.82,0.54,-3.25,0.02,-0.01,0.01
8:30:50 PM,8.86,0.55,-3.32,-0.01,0.03,0.01
8:30:50 PM,9.15,0.43,-2.89,0.03,-0.05,0.01
8:30:50 PM,9.10,0.49,-3.02,0.02,0.03,0.01
8:30:50 PM,9.04,0.52,-2.93,0.01,0.00,0.01
8:30:50 PM,9.21,0.55,-2.83,0.04,-0.05,0.01
8:30:50 PM,9.08,0.46,-2.77,0.04,-0.01,0.01
8:30:51 PM,8.86,0.52,-3.17,-0.08,-0.07,0.01
8:30:51 PM,8.79,0.50,-3.25,0.01,-0.01,0.01
8:30:51 PM,9.09,0.51,-3.32,-0.01,-0.03,0.01
8:30:51 PM,8.85,0.51,-3.37,-0.01,0.01,0.01
8:30:51 PM,8.91,0.53,-3.28,0.01,0.00,0.01
8:30:51 PM,9.08,0.47,-2.96,0.04,-0.02,0.01
8:30:51 PM,9.05,0.52,-3.11,0.03,0.00,0.01
8:30:51 PM,9.00,0.52,-3.05,0.01,0.03,0.01
8:30:51 PM,9.18,0.48,-2.78,0.03,0.00,0.01
8:30:52 PM,9.14,0.52,-2.60,0.04,-0.06,0.01
8:30:52 PM,8.86,0.51,-2.99,0.00,-0.05,0.01
8:30:52 PM,8.91,0.51,-2.97,0.02,-0.00,0.01
8:30:52 PM,8.83,0.59,-3.25,-0.00,0.05,0.01
8:30:52 PM,9.08,0.55,-3.19,-0.01,-0.04,0.01
8:30:52 PM,9.03,0.48,-3.02,0.03,-0.07,0.01
8:30:52 PM,8.92,0.55,-3.11,0.04,0.02,0.01
8:30:52 PM,9.05,0.51,-3.22,0.05,-0.02,0.01
8:30:52 PM,9.00,0.54,-3.14,0.00,-0.01,0.01
8:30:52 PM,8.94,0.49,-3.15,-0.01,-0.01,0.01
8:30:53 PM,8.95,0.49,-3.15,-0.01,-0.03,0.01
8:30:53 PM,8.96,0.51,-3.11,0.00,-0.01,0.01
8:30:53 PM,9.03,0.50,-3.20,0.01,0.01,0.01
8:30:53 PM,8.96,0.59,-3.39,0.02,0.01,0.01
8:30:53 PM,9.07,0.37,-2.98,-0.01,-0.09,0.01
8:30:53 PM,9.01,0.53,-3.09,0.05,-0.02,0.01
8:30:53 PM,9.11,0.57,-3.34,-0.01,-0.01,0.01
8:30:53 PM,8.93,0.59,-3.14,-0.01,0.04,0.01
8:30:53 PM,8.90,0.58,-3.28,-0.03,-0.05,0.01
8:30:54 PM,8.90,0.57,-3.35,0.01,-0.02,0.01
8:30:54 PM,8.81,0.45,-3.06,0.01,0.05,0.01
8:30:54 PM,8.99,0.62,-3.20,0.01,-0.04,0.01
8:30:54 PM,9.35,0.43,-3.01,0.01,-0.04,0.01
8:30:54 PM,8.76,0.44,-3.06,-0.02,-0.01,0.01
8:30:54 PM,9.07,0.42,-3.15,-0.01,-0.11,0.01
8:30:54 PM,8.94,0.54,-3.06,-0.01,-0.00,0.01
8:30:54 PM,8.89,0.55,-3.11,0.01,0.08,0.01
8:30:54 PM,9.10,0.50,-2.71,-0.01,-0.04,0.01
8:30:54 PM,9.24,0.49,-2.94,-0.00,-0.01,0.01
8:30:55 PM,8.90,0.53,-3.38,-0.02,-0.04,0.01
8:30:55 PM,9.02,0.51,-3.18,0.02,-0.02,0.01
8:30:55 PM,8.99,0.45,-3.18,0.01,-0.02,0.01
8:30:55 PM,9.18,0.54,-3.10,-0.01,-0.00,0.01
8:30:55 PM,8.79,0.52,-3.23,-0.01,-0.02,0.01
8:30:55 PM,8.85,0.52,-3.19,-0.03,-0.02,0.01
8:30:55 PM,9.00,0.48,-3.10,0.00,-0.02,0.01
8:30:55 PM,8.83,0.52,-3.11,0.01,-0.01,0.01
8:30:55 PM,8.84,0.51,-3.08,0.00,-0.06,0.01
8:30:56 PM,8.99,0.52,-3.24,-0.03,0.01,0.01
8:30:56 PM,9.18,0.59,-3.32,-0.00,-0.00,0.01
8:30:56 PM,8.83,0.51,-3.18,0.02,0.01,0.01
8:30:56 PM,8.91,0.53,-3.08,0.02,-0.05,0.01
8:30:56 PM,8.85,0.56,-3.14,0.00,0.02,0.01
8:30:56 PM,9.06,0.47,-3.05,0.01,-0.02,0.01
8:30:56 PM,9.01,0.50,-3.02,0.03,-0.06,0.01
8:30:56 PM,9.02,0.55,-3.20,0.03,0.01,0.01
8:30:56 PM,9.06,0.60,-3.25,0.01,0.01,0.01
8:30:56 PM,8.91,0.60,-3.05,0.01,-0.07,0.01
8:30:57 PM,9.21,0.49,-2.93,-0.00,-0.05,0.01
8:30:57 PM,9.22,0.47,-2.93,-0.01,-0.07,0.01
8:30:57 PM,8.70,0.53,-3.51,0.02,-0.02,0.01
8:30:57 PM,9.15,0.88,-2.91,0.03,-0.01,0.01
8:30:57 PM,8.42,0.80,-3.84,0.05,0.13,0.01
8:30:57 PM,9.09,0.65,-2.91,0.03,-0.06,0.01
8:30:57 PM,8.69,0.57,-3.24,0.01,-0.06,0.01
8:30:57 PM,9.00,0.49,-3.00,0.04,0.00,0.01
8:30:57 PM,8.84,0.51,-3.19,0.01,0.02,0.01
8:30:58 PM,8.96,0.61,-2.86,0.02,-0.02,0.01
8:30:58 PM,8.99,0.66,-2.95,0.03,-0.04,0.01
8:30:58 PM,8.90,0.58,-3.05,0.02,-0.03,0.01
8:30:58 PM,9.03,0.47,-3.14,-0.01,0.04,0.01
8:30:58 PM,9.05,0.53,-2.97,0.02,-0.07,0.01
8:30:58 PM,9.02,0.43,-3.06,0.01,0.02,0.01
8:30:58 PM,9.30,0.46,-2.96,0.01,-0.01,0.01
8:30:58 PM,8.97,0.58,-3.12,0.01,-0.00,0.01
8:30:58 PM,8.86,0.54,-3.18,-0.01,0.01,0.01
8:30:58 PM,9.02,0.51,-3.00,-0.00,-0.05,0.01
8:30:59 PM,9.18,0.47,-3.02,0.01,-0.01,0.01
8:30:59 PM,9.06,0.50,-3.06,0.01,-0.00,0.01
8:30:59 PM,9.18,0.38,-2.97,0.01,0.00,0.01
8:30:59 PM,8.89,0.50,-3.08,0.01,-0.00,0.01
8:30:59 PM,8.79,0.56,-3.18,0.01,-0.02,0.01
8:30:59 PM,8.97,0.54,-3.03,0.00,-0.03,0.01
8:30:59 PM,9.14,0.44,-2.84,0.01,-0.05,0.01
8:30:59 PM,9.02,0.57,-3.10,0.04,-0.02,0.01
8:30:59 PM,8.94,0.59,-3.01,0.02,0.06,0.01
8:31:00 PM,9.13,0.62,-3.03,-0.04,0.01,0.01
8:31:00 PM,9.09,0.51,-3.11,-0.03,-0.02,0.01
8:31:00 PM,9.05,0.55,-3.07,0.02,-0.01,0.01
8:31:00 PM,9.04,0.44,-2.80,0.01,-0.03,0.01
8:31:00 PM,9.17,0.54,-2.81,0.03,-0.10,0.01
8:31:00 PM,8.97,0.55,-3.03,-0.02,-0.06,0.01
8:31:00 PM,9.03,0.53,-3.01,-0.02,-0.01,0.01
8:31:00 PM,8.97,0.60,-3.11,-0.03,-0.05,0.01
8:31:00 PM,8.78,0.49,-3.09,0.02,-0.02,0.01
8:31:01 PM,9.35,0.48,-2.89,0.03,0.00,0.01
8:31:01 PM,9.07,0.51,-3.00,0.02,-0.00,0.01
8:31:01 PM,9.05,0.55,-2.96,0.03,0.04,0.01
8:31:01 PM,9.04,0.59,-2.87,0.02,-0.03,0.01
8:31:01 PM,9.21,0.53,-2.80,0.01,0.01,0.01
8:31:01 PM,9.11,0.49,-2.89,-0.01,-0.01,0.01
8:31:01 PM,8.86,0.57,-3.30,-0.02,0.03,0.01
8:31:01 PM,9.22,0.52,-2.93,0.03,-0.05,0.01
8:31:01 PM,8.97,0.48,-2.90,-0.04,-0.07,0.01
8:31:01 PM,9.02,0.42,-3.04,0.01,0.06,0.01
8:31:02 PM,9.10,0.49,-3.05,-0.00,-0.04,0.01
8:31:02 PM,8.94,0.54,-3.14,-0.02,-0.01,0.01
8:31:02 PM,8.74,0.61,-3.34,-0.01,0.00,0.01
8:31:02 PM,8.95,0.57,-3.27,-0.02,-0.00,0.01
8:31:02 PM,8.96,0.57,-2.99,0.03,-0.07,0.01
8:31:02 PM,8.81,0.60,-3.19,0.07,-0.00,0.01
8:31:02 PM,8.77,0.55,-3.14,0.01,-0.06,0.01
8:31:02 PM,9.38,0.29,-2.87,-0.09,-0.09,0.01
8:31:02 PM,9.02,0.47,-3.14,0.02,0.03,0.01
8:31:03 PM,9.11,0.46,-3.00,-0.00,-0.03,0.01
8:31:03 PM,9.01,0.41,-2.86,-0.01,0.02,0.01
8:31:03 PM,9.21,0.33,-2.73,-0.03,-0.03,0.01
8:31:03 PM,9.17,0.41,-2.95,-0.00,-0.03,0.01
8:31:03 PM,8.96,0.55,-3.18,-0.02,0.03,0.01
8:31:03 PM,9.24,0.52,-3.13,0.02,-0.05,0.01
8:31:03 PM,8.91,0.55,-3.02,0.04,-0.06,0.01
8:31:03 PM,9.03,0.53,-3.11,0.01,0.02,0.01
8:31:03 PM,9.11,0.51,-3.09,-0.02,-0.01,0.01
8:31:03 PM,8.83,0.58,-3.24,-0.03,-0.01,0.01
8:31:04 PM,8.72,0.61,-3.31,-0.02,0.02,0.01
8:31:04 PM,8.92,0.54,-3.22,0.02,-0.02,0.01
8:31:04 PM,9.05,0.46,-3.09,-0.01,-0.07,0.01
8:31:04 PM,8.94,0.54,-3.06,-0.02,0.01,0.01
8:31:04 PM,8.76,0.55,-3.28,-0.02,-0.07,0.01
8:31:04 PM,8.84,0.51,-3.10,0.02,-0.04,0.01
8:31:04 PM,8.79,0.48,-3.04,-0.01,-0.00,0.01
8:31:04 PM,9.10,0.48,-2.99,-0.01,-0.04,0.01
8:31:04 PM,8.83,0.52,-3.13,-0.01,0.02,0.01
8:31:05 PM,8.93,0.54,-3.03,-0.02,0.03,0.01
8:31:05 PM,9.12,0.62,-3.25,-0.02,-0.02,0.01
8:31:05 PM,8.93,0.58,-3.18,-0.02,-0.05,0.01
8:31:05 PM,9.13,0.62,-2.99,0.01,-0.03,0.01
8:31:05 PM,8.99,0.58,-3.10,-0.03,-0.02,0.01
8:31:05 PM,8.90,0.48,-3.18,0.00,-0.03,0.01
8:31:05 PM,8.89,0.56,-3.25,-0.01,-0.04,0.01
8:31:05 PM,9.09,0.43,-2.83,-0.01,-0.03,0.01
8:31:05 PM,9.91,0.47,-2.48,-0.30,-1.03,0.01
8:31:05 PM,8.86,0.37,-3.15,-0.03,0.16,0.01
8:31:06 PM,9.13,0.40,-3.13,-0.02,-0.09,0.01
8:31:06 PM,8.89,0.48,-3.09,0.04,-0.10,0.01
8:31:06 PM,8.92,0.47,-3.16,0.04,0.03,0.01
8:31:06 PM,9.09,0.50,-3.18,0.03,0.02,0.01
8:31:06 PM,8.97,0.40,-3.17,-0.01,0.04,0.01
8:31:06 PM,8.89,0.53,-3.26,0.04,-0.06,0.01
8:31:06 PM,8.96,0.48,-3.04,0.04,-0.09,0.01
8:31:06 PM,9.07,0.40,-2.90,0.02,0.01,0.01
8:31:06 PM,9.08,0.45,-3.07,-0.01,-0.00,0.01
8:31:07 PM,8.98,0.52,-3.02,0.04,-0.00,0.01
8:31:07 PM,9.09,0.49,-3.00,0.06,-0.07,0.01
8:31:07 PM,9.19,0.51,-2.94,0.04,-0.01,0.01
8:31:07 PM,9.13,0.46,-2.79,0.02,-0.08,0.01
8:31:07 PM,9.21,0.41,-2.92,-0.01,-0.05,0.01
8:31:07 PM,9.05,0.47,-3.10,0.02,-0.03,0.01
8:31:07 PM,8.64,0.57,-3.42,-0.02,0.06,0.01
8:31:07 PM,9.23,0.44,-3.20,-0.02,-0.07,0.01
8:31:07 PM,8.75,0.52,-3.33,-0.03,-0.02,0.01
8:31:07 PM,9.03,0.45,-3.17,-0.03,0.02,0.01
8:31:08 PM,9.03,0.51,-3.45,0.02,-0.05,0.01
8:31:08 PM,8.90,0.45,-3.26,0.01,-0.01,0.01
8:31:08 PM,8.99,0.49,-3.28,0.03,-0.02,0.01
8:31:08 PM,9.04,0.50,-3.27,0.06,0.06,0.01
8:31:08 PM,8.86,0.42,-3.09,0.02,0.01,0.01
8:31:08 PM,9.21,0.33,-2.87,-0.01,-0.10,0.01
8:31:08 PM,9.10,0.50,-3.02,0.04,-0.06,0.01
8:31:08 PM,8.79,0.45,-3.11,0.01,-0.03,0.01
8:31:08 PM,8.99,0.45,-3.18,-0.00,0.04,0.01
8:31:09 PM,8.99,0.46,-3.17,0.01,-0.02,0.01
8:31:09 PM,8.88,0.46,-2.96,0.05,-0.03,0.01
8:31:09 PM,9.00,0.49,-3.05,-0.01,-0.02,0.01
8:31:09 PM,8.91,0.41,-2.99,-0.01,-0.02,0.01
8:31:09 PM,9.18,0.31,-2.96,0.01,-0.06,0.01
8:31:09 PM,9.14,0.38,-2.96,0.04,-0.04,0.01
8:31:09 PM,9.06,0.39,-2.92,0.01,-0.00,0.01
8:31:09 PM,8.98,0.45,-3.04,-0.01,0.00,0.01
8:31:09 PM,9.14,0.43,-2.99,-0.00,-0.08,0.01
8:31:09 PM,9.10,0.46,-2.98,0.00,0.01,0.01
8:31:10 PM,8.93,0.41,-2.91,-0.01,-0.06,0.01
8:31:10 PM,9.21,0.43,-3.04,0.01,-0.02,0.01
