Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z
7:45:54 PM,-0.79,8.20,4.55,-0.02,-0.03,0.01
7:45:54 PM,-0.91,8.33,4.56,0.04,0.01,0.01
7:45:54 PM,-0.95,8.42,4.42,0.02,-0.02,0.01
7:45:54 PM,-0.77,8.41,4.07,0.01,-0.06,0.01
7:45:54 PM,-0.89,8.39,4.34,0.04,-0.02,0.01
7:45:54 PM,-0.82,8.37,4.59,-0.01,-0.05,0.01
7:45:54 PM,-0.95,8.32,4.48,0.01,0.06,0.01
7:45:54 PM,-1.06,8.41,4.48,0.07,0.01,0.01
7:45:55 PM,-0.84,8.50,4.44,0.03,0.03,0.01
7:45:55 PM,-1.04,8.45,4.36,0.05,-0.02,0.01
7:45:55 PM,-0.67,8.37,4.28,-0.01,-0.06,0.01
7:45:55 PM,-0.68,8.22,4.25,-0.03,-0.03,0.01
7:45:55 PM,-0.91,8.39,4.27,0.03,0.01,0.01
7:45:55 PM,-0.93,8.54,4.54,0.01,0.02,0.01
7:45:55 PM,-0.87,8.32,4.43,-0.05,-0.06,0.01
7:45:55 PM,-0.88,8.33,4.38,0.02,0.06,0.01
7:45:55 PM,-0.75,8.54,4.32,0.05,-0.03,0.01
7:45:56 PM,-1.13,8.53,4.31,0.03,0.01,0.01
7:45:56 PM,-0.57,8.50,4.41,0.02,-0.03,0.01
7:45:56 PM,-0.88,8.43,4.22,-0.00,-0.02,0.01
7:45:56 PM,-0.96,8.39,4.41,-0.03,-0.01,0.01
7:45:56 PM,-0.67,8.40,4.58,0.07,0.03,0.01
7:45:56 PM,-1.05,8.58,3.98,0.00,-0.02,0.01
7:45:56 PM,-0.99,8.46,4.48,0.01,-0.00,0.01
7:45:56 PM,-0.72,8.33,4.66,-0.02,-0.04,0.01
7:45:56 PM,-0.71,8.35,4.26,0.01,-0.01,0.01
7:45:57 PM,-0.91,8.36,4.40,0.05,-0.04,0.01
7:45:57 PM,-0.97,8.45,4.36,-0.02,0.00,0.01
7:45:57 PM,-0.76,8.45,4.29,0.00,-0.05,0.01
7:45:57 PM,-0.81,8.34,4.57,0.06,-0.01,0.01
7:45:57 PM,-1.01,8.41,4.35,0.03,-0.04,0.01
7:45:57 PM,-0.75,8.54,4.42,0.03,0.04,0.01
7:45:57 PM,-0.85,8.46,4.26,0.05,0.01,0.01
7:45:57 PM,-0.66,8.42,4.44,-0.02,0.02,0.01
7:45:57 PM,-0.76,8.26,4.33,-0.04,-0.06,0.01
7:45:57 PM,-0.72,8.44,4.08,-0.01,0.05,0.01
7:45:58 PM,-0.82,8.46,4.30,0.01,0.01,0.01
7:45:58 PM,-0.63,8.43,4.40,0.04,-0.03,0.01
7:45:58 PM,-0.82,8.40,4.47,0.00,-0.04,0.01
7:45:58 PM,-0.75,8.42,4.33,0.02,-0.01,0.01
7:45:58 PM,-0.81,8.43,4.19,0.00,-0.05,0.01
7:45:58 PM,-0.61,8.43,4.26,0.01,-0.04,0.01
7:45:58 PM,-0.36,8.50,4.18,0.01,-0.07,0.01
7:45:58 PM,-0.79,8.35,4.48,0.03,-0.02,0.01
7:45:58 PM,-0.46,8.54,4.31,0.03,0.00,0.01
7:45:59 PM,-0.91,8.52,4.18,0.04,0.01,0.01
7:45:59 PM,-0.80,8.53,4.13,0.01,-0.01,0.01
7:45:59 PM,-0.61,8.62,4.30,0.05,-0.07,0.01
7:45:59 PM,-0.85,8.53,4.46,-0.02,-0.03,0.01
7:45:59 PM,-0.50,8.47,4.09,0.00,-0.02,0.01
7:45:59 PM,-0.76,8.40,4.15,-0.04,-0.02,0.01
7:45:59 PM,-0.72,8.54,4.15,0.03,-0.04,0.01
7:45:59 PM,-0.89,8.54,4.27,0.05,0.02,0.01
7:45:59 PM,-0.79,8.64,4.22,0.04,-0.03,0.01
7:45:59 PM,-0.52,8.70,4.23,-0.02,-0.06,0.01
7:46:00 PM,-1.08,8.44,4.05,-0.04,-0.12,0.01
7:46:00 PM,-0.62,8.37,3.94,-0.02,-0.13,0.01
7:46:00 PM,-0.14,8.47,4.43,0.05,-0.05,0.01
7:46:00 PM,-0.82,8.38,4.56,0.03,0.00,0.01
7:46:00 PM,-0.35,8.43,4.34,0.04,-0.03,0.01
7:46:00 PM,-0.49,8.36,4.37,-0.05,-0.13,0.01
7:46:00 PM,-0.28,8.36,4.14,0.01,-0.06,0.01
7:46:00 PM,-0.82,8.43,4.29,0.06,-0.02,0.01
7:46:00 PM,-0.51,8.60,4.42,0.02,-0.01,0.01
7:46:01 PM,-0.69,8.53,4.13,-0.01,-0.03,0.01
7:46:01 PM,-0.32,8.47,4.15,0.01,-0.04,0.01
7:46:01 PM,-0.71,8.38,4.37,-0.01,-0.01,0.01
7:46:01 PM,-0.41,8.27,4.31,-0.02,-0.03,0.01
7:46:01 PM,-0.70,8.36,4.40,0.01,-0.02,0.01
7:46:01 PM,-0.69,8.48,4.34,0.03,-0.01,0.01
7:46:01 PM,-0.67,8.48,4.34,0.02,-0.02,0.01
7:46:01 PM,-0.72,8.54,4.20,0.03,0.03,0.01
7:46:01 PM,-0.89,8.56,4.40,0.04,0.01,0.01
7:46:01 PM,-0.50,8.61,4.38,0.03,-0.03,0.01
7:46:02 PM,-0.96,8.55,4.19,0.01,-0.02,0.01
7:46:02 PM,-0.58,8.50,4.13,-0.03,-0.03,0.01
7:46:02 PM,-0.48,8.46,4.22,0.01,-0.07,0.01
7:46:02 PM,-0.76,8.53,4.19,0.01,-0.08,0.01
7:46:02 PM,-0.59,8.58,4.27,0.02,0.03,0.01
7:46:02 PM,-0.78,8.47,4.37,-0.01,-0.02,0.01
7:46:02 PM,-0.57,8.47,4.15,-0.03,-0.03,0.01
7:46:02 PM,-0.74,8.48,3.98,0.00,0.01,0.01
7:46:02 PM,-0.40,8.45,4.33,0.01,-0.04,0.01
7:46:03 PM,-0.50,8.49,4.26,-0.00,-0.01,0.01
7:46:03 PM,-0.74,8.39,4.30,0.01,0.01,0.01
7:46:03 PM,-0.84,8.46,4.29,0.02,0.00,0.01
7:46:03 PM,-0.85,8.57,4.34,0.02,0.01,0.01
7:46:03 PM,-0.71,8.53,4.23,-0.00,-0.02,0.01
7:46:03 PM,-0.58,8.49,4.34,0.01,0.01,0.01
7:46:03 PM,-0.86,8.47,4.16,0.00,-0.02,0.01
7:46:03 PM,-0.57,8.40,4.38,-0.03,-0.06,0.01
7:46:03 PM,-0.70,8.32,4.44,0.00,0.01,0.01
7:46:03 PM,-0.65,8.28,4.53,0.02,-0.05,0.01
7:46:04 PM,-0.86,8.43,4.28,0.04,-0.04,0.01
7:46:04 PM,-0.86,8.48,4.29,0.02,0.00,0.01
7:46:04 PM,-0.92,8.48,4.28,0.00,0.01,0.01
7:46:04 PM,-0.78,8.45,4.36,0.02,-0.01,0.01
7:46:04 PM,-0.95,8.48,4.06,-0.03,-0.09,0.01
7:46:04 PM,-0.49,8.51,4.23,0.02,-0.03,0.01
7:46:04 PM,-0.79,8.53,4.48,0.00,-0.04,0.01
7:46:04 PM,-0.68,8.56,4.16,0.02,0.02,0.01
7:46:04 PM,-0.83,8.51,4.26,-0.00,-0.03,0.01
7:46:05 PM,-0.69,8.49,4.33,-0.04,-0.02,0.01
7:46:05 PM,-0.65,8.38,4.25,-0.04,-0.05,0.01
7:46:05 PM,-0.65,8.37,4.23,-0.01,-0.03,0.01
7:46:05 PM,-0.66,8.50,4.35,0.00,-0.03,0.01
7:46:05 PM,-0.56,8.44,4.36,0.01,-0.04,0.01
7:46:05 PM,-0.82,8.38,4.33,-0.04,-0.01,0.01
7:46:05 PM,-0.46,8.44,4.35,-0.01,-0.01,0.01
7:46:05 PM,-0.84,8.33,4.30,-0.02,-0.02,0.01
7:46:05 PM,-0.54,8.35,4.41,0.03,-0.05,0.01
7:46:05 PM,-0.80,8.31,4.39,0.02,-0.05,0.01
7:46:06 PM,-0.79,8.43,4.45,0.04,-0.05,0.01
7:46:06 PM,-0.60,8.46,4.54,0.02,-0.01,0.01
7:46:06 PM,-0.65,8.33,4.22,-0.05,-0.01,0.01
7:46:06 PM,-0.75,8.35,4.14,-0.01,-0.01,0.01
7:46:06 PM,-0.62,8.40,4.36,-0.00,-0.03,0.01
7:46:06 PM,-0.62,8.35,4.49,0.04,-0.03,0.01
7:46:06 PM,-0.65,8.46,4.33,0.02,0.03,0.01
7:46:06 PM,-0.61,8.33,4.43,0.01,-0.01,0.01
7:46:06 PM,-0.75,8.37,4.39,0.04,0.04,0.01
7:46:07 PM,-0.90,8.41,4.41,0.01,-0.02,0.01
7:46:07 PM,-0.83,8.44,4.30,0.03,-0.01,0.01
7:46:07 PM,-0.91,8.44,4.54,0.05,-0.02,0.01
7:46:07 PM,-0.78,8.43,4.50,-0.00,0.02,0.01
7:46:07 PM,-0.83,8.37,3.96,0.01,-0.04,0.01
7:46:07 PM,-0.59,8.46,4.10,0.01,-0.00,0.01
7:46:07 PM,-0.69,8.37,4.54,-0.02,-0.05,0.01
7:46:07 PM,-0.73,8.29,4.38,-0.07,-0.04,0.01
7:46:07 PM,-0.96,8.34,4.25,0.06,0.03,0.01
7:46:07 PM,-0.94,8.46,4.47,0.07,0.03,0.01
7:46:08 PM,-1.01,8.51,4.29,0.00,-0.06,0.01
7:46:08 PM,-0.74,8.48,4.13,0.01,-0.04,0.01
7:46:08 PM,-1.02,8.59,4.29,0.03,-0.04,0.01
7:46:08 PM,-0.75,8.51,4.33,-0.01,-0.06,0.01
7:46:08 PM,-0.84,8.38,4.40,0.00,0.02,0.01
7:46:08 PM,-0.63,8.40,4.26,-0.02,0.02,0.01
7:46:08 PM,-0.88,8.32,4.28,-0.01,0.01,0.01
7:46:08 PM,-0.68,8.34,4.44,0.03,-0.01,0.01
7:46:08 PM,-0.78,8.39,4.07,-0.03,-0.05,0.01
7:46:09 PM,-0.91,8.41,4.26,0.00,0.03,0.01
7:46:09 PM,-0.57,8.46,4.31,-0.02,-0.01,0.01
7:46:09 PM,-0.84,8.27,4.46,-0.03,-0.07,0.01
7:46:09 PM,-0.83,8.39,4.17,-0.03,-0.07,0.01
7:46:09 PM,-0.96,8.35,4.29,-0.00,-0.04,0.01
7:46:09 PM,-0.60,8.41,4.45,-0.02,-0.02,0.01
7:46:09 PM,-0.77,8.43,4.33,0.01,-0.00,0.01
7:46:09 PM,-0.70,8.28,4.36,-0.02,-0.08,0.01
7:46:09 PM,-0.76,8.35,4.32,-0.00,-0.03,0.01
7:46:10 PM,-0.83,8.47,4.59,0.03,-0.05,0.01
7:46:10 PM,-0.88,8.38,4.42,-0.03,-0.04,0.01
7:46:10 PM,-0.53,8.40,3.83,0.02,0.05,0.01
7:46:10 PM,-0.77,8.46,4.40,0.02,-0.06,0.01
7:46:10 PM,-0.81,8.31,4.64,0.03,0.00,0.01
7:46:10 PM,-0.94,8.32,4.58,0.02,0.04,0.01
7:46:10 PM,-0.70,8.23,4.53,0.04,-0.04,0.01
7:46:10 PM,-0.83,8.37,4.45,0.05,0.02,0.01
7:46:10 PM,-0.65,8.30,4.55,-0.01,-0.07,0.01
7:46:10 PM,-1.05,8.26,4.44,0.04,-0.02,0.01
7:46:11 PM,-0.71,8.45,4.21,-0.00,0.02,0.01
7:46:11 PM,-0.76,8.35,4.26,-0.03,-0.04,0.01
7:46:11 PM,-0.61,8.35,4.31,-0.02,-0.04,0.01
7:46:11 PM,-0.86,8.35,4.62,0.06,0.03,0.01
7:46:11 PM,-0.61,8.41,4.67,0.03,-0.05,0.01
7:46:11 PM,-1.13,8.40,4.28,0.04,-0.01,0.01
7:46:11 PM,-0.57,8.51,4.32,0.05,-0.02,0.01
7:46:11 PM,-0.88,8.52,4.38,0.03,-0.04,0.01
7:46:11 PM,-0.89,8.50,4.49,0.03,0.01,0.01
7:46:12 PM,-1.25,8.33,4.37,-0.00,-0.05,0.01
7:46:12 PM,-0.74,8.22,4.30,-0.06,-0.07,0.01
7:46:12 PM,-0.83,8.16,4.44,0.02,-0.10,0.01
7:46:12 PM,-0.45,8.46,4.46,0.01,0.02,0.01
7:46:12 PM,-0.97,8.43,4.34,0.02,0.03,0.01
7:46:12 PM,-0.96,8.45,4.36,0.02,0.03,0.01
7:46:12 PM,-0.89,8.48,4.39,0.03,-0.02,0.01
7:46:12 PM,-0.80,8.51,4.32,-0.01,-0.05,0.01
7:46:12 PM,-0.62,8.35,4.39,-0.00,-0.03,0.01
7:46:12 PM,-0.62,8.36,4.09,-0.03,-0.05,0.01
7:46:13 PM,-0.51,8.38,4.42,-0.01,-0.03,0.01
7:46:13 PM,-0.65,8.31,4.39,-0.02,-0.01,0.01
7:46:13 PM,-0.62,8.28,4.39,0.00,0.03,0.01
7:46:13 PM,-0.87,8.37,4.29,0.04,0.00,0.01
7:46:13 PM,-0.97,8.53,4.15,0.11,0.01,0.01
7:46:13 PM,-0.76,8.61,4.50,0.01,-0.05,0.01
7:46:13 PM,-0.51,8.50,4.31,-0.04,-0.13,0.01
7:46:13 PM,-1.00,8.26,4.32,-0.01,0.04,0.01
7:46:13 PM,-0.48,8.39,4.26,-0.00,-0.01,0.01
7:46:14 PM,-0.71,8.39,4.38,0.03,-0.01,0.01
7:46:14 PM,-0.96,8.43,4.50,0.05,-0.01,0.01
7:46:14 PM,-0.55,8.53,4.62,0.03,0.02,0.01
7:46:14 PM,-0.93,8.48,4.37,0.01,0.06,0.01
7:46:14 PM,-0.71,8.51,4.42,0.03,-0.01,0.01
7:46:14 PM,-1.05,8.56,4.49,0.03,0.07,0.01
7:46:14 PM,-0.77,8.37,4.35,-0.05,-0.05,0.01
7:46:14 PM,-0.77,8.23,4.56,0.04,0.02,0.01
7:46:14 PM,-0.71,8.49,4.42,0.02,0.07,0.01
7:46:14 PM,-0.71,8.57,4.42,0.00,0.03,0.01
7:46:15 PM,-0.64,8.43,4.23,-0.03,-0.03,0.01
7:46:15 PM,-0.59,8.37,4.17,-0.01,-0.07,0.01
7:46:15 PM,-0.65,8.46,4.20,-0.01,-0.05,0.01
7:46:15 PM,-0.68,8.32,4.65,-0.03,-0.03,0.01
7:46:15 PM,-0.79,8.16,4.57,-0.05,-0.07,0.01
7:46:15 PM,-0.62,8.26,4.34,-0.03,-0.03,0.01
7:46:15 PM,-0.79,8.35,4.23,0.04,0.05,0.01
7:46:15 PM,-0.69,8.39,4.47,0.02,-0.05,0.01
7:46:15 PM,-1.22,8.48,4.34,-0.01,-0.02,0.01
7:46:16 PM,-0.71,8.31,4.43,0.01,-0.05,0.01
7:46:16 PM,-0.72,8.49,4.26,0.01,0.00,0.01
7:46:16 PM,-0.76,8.25,4.58,-0.03,-0.01,0.01
7:46:16 PM,-0.40,8.36,4.35,-0.04,-0.02,0.01
7:46:16 PM,-0.96,8.34,4.51,0.04,0.04,0.01
7:46:16 PM,-0.78,8.35,4.52,0.00,-0.03,0.01
7:46:16 PM,-1.00,8.30,4.64,0.03,-0.00,0.01
7:46:16 PM,-0.78,8.24,4.52,-0.01,-0.04,0.01
7:46:16 PM,-0.78,8.43,4.21,-0.02,-0.00,0.01
7:46:16 PM,-0.40,8.43,4.23,0.03,-0.04,0.01
7:46:17 PM,-0.63,8.49,4.42,0.04,-0.04,0.01
7:46:17 PM,-0.60,8.51,4.55,-0.00,0.00,0.01
7:46:17 PM,-0.78,8.34,4.69,-0.04,0.33,0.01
7:46:17 PM,-0.58,8.47,4.16,-0.00,0.03,0.01
7:46:17 PM,-0.90,8.39,4.51,0.06,0.04,0.01
7:46:17 PM,-0.56,8.44,4.73,0.03,-0.09,0.01
7:46:17 PM,-0.75,8.41,4.32,-0.00,-0.09,0.01
7:46:17 PM,-0.94,8.47,4.44,0.03,-0.02,0.01
7:46:17 PM,-0.79,8.39,4.52,-0.02,0.00,0.01
7:46:18 PM,-0.61,8.41,4.23,-0.00,0.00,0.01
7:46:18 PM,-0.74,8.43,4.31,0.01,0.05,0.01
7:46:18 PM,-1.48,8.22,4.58,0.00,0.04,0.01
7:46:18 PM,-0.59,8.47,4.55,0.05,0.05,0.01
7:46:18 PM,-1.24,8.34,4.58,0.02,-0.03,0.01
7:46:18 PM,-0.59,8.55,4.34,0.04,-0.13,0.01
7:46:18 PM,-1.23,8.40,4.33,0.03,-0.07,0.01
7:46:18 PM,-0.61,8.50,4.43,0.06,-0.00,0.01
7:46:18 PM,-0.90,8.34,4.59,-0.00,-0.02,0.01
7:46:18 PM,-0.36,8.42,4.18,-0.03,-0.04,0.01
7:46:19 PM,-1.02,8.29,4.34,0.02,0.02,0.01
7:46:19 PM,-0.57,8.24,4.79,-0.01,-0.11,0.01
7:46:19 PM,-0.86,8.22,4.30,-0.04,-0.04,0.01
7:46:19 PM,-0.71,8.41,4.31,0.05,-0.04,0.01
7:46:19 PM,-0.74,8.43,4.48,0.03,-0.01,0.01
7:46:19 PM,-1.11,8.41,4.43,0.03,-0.02,0.01
7:46:19 PM,-1.28,8.32,4.65,0.02,0.12,0.01
7:46:19 PM,-0.54,8.47,4.42,0.00,-0.06,0.01
7:46:19 PM,-0.60,8.40,4.35,0.01,-0.02,0.01
7:46:20 PM,-0.55,8.32,4.36,-0.03,-0.09,0.01
7:46:20 PM,-0.34,8.29,4.48,-0.01,0.01,0.01
7:46:20 PM,-0.69,8.38,4.39,0.01,-0.01,0.01
7:46:20 PM,-0.45,8.43,4.47,0.03,0.03,0.01
7:46:20 PM,-0.82,8.36,4.49,0.02,0.04,0.01
7:46:20 PM,-0.73,8.32,4.54,0.01,-0.00,0.01
7:46:20 PM,-1.05,8.38,4.35,0.02,0.03,0.01
7:46:20 PM,-0.60,8.42,4.49,0.01,-0.01,0.01
7:46:20 PM,-0.75,8.40,4.25,0.04,-0.04,0.01
7:46:20 PM,-0.62,8.47,4.45,0.05,-0.03,0.01
7:46:21 PM,-0.95,8.42,4.63,0.03,-0.04,0.01
7:46:21 PM,-0.59,8.50,4.42,0.01,0.04,0.01
7:46:21 PM,-0.64,8.44,4.09,-0.02,-0.07,0.01
7:46:21 PM,-0.62,8.38,4.10,-0.02,-0.05,0.01
7:46:21 PM,-0.38,8.42,4.51,0.03,-0.00,0.01
7:46:21 PM,-0.68,8.42,4.41,0.00,-0.11,0.01
7:46:21 PM,-0.63,8.36,4.44,-0.01,0.01,0.01
7:46:21 PM,-0.67,8.31,4.30,-0.01,-0.02,0.01
7:46:21 PM,-0.71,8.27,4.45,0.04,-0.02,0.01
7:46:22 PM,-0.78,8.47,4.46,0.05,-0.06,0.01
7:46:22 PM,-0.92,8.43,4.58,0.01,-0.04,0.01
7:46:22 PM,-0.22,8.48,4.40,0.00,-0.08,0.01
7:46:22 PM,-1.05,8.38,4.35,0.02,-0.02,0.01
7:46:22 PM,-0.59,8.46,4.55,0.04,-0.07,0.01
7:46:22 PM,-0.81,8.41,4.63,0.01,0.05,0.01
7:46:22 PM,-0.91,8.38,4.38,0.04,0.04,0.01
7:46:22 PM,-0.57,8.50,4.26,0.02,-0.06,0.01
7:46:22 PM,-0.74,8.42,4.23,-0.02,0.01,0.01
7:46:23 PM,-0.42,8.35,4.35,-0.05,-0.04,0.01
7:46:23 PM,-0.64,8.28,4.25,-0.02,-0.08,0.01
7:46:23 PM,-0.75,8.31,4.33,-0.04,0.01,0.01
7:46:23 PM,-0.37,8.32,4.22,-0.02,0.04,0.01
7:46:23 PM,-0.64,8.29,4.54,0.11,0.03,0.01
7:46:23 PM,-0.79,8.58,4.46,0.02,-0.04,0.01
7:46:23 PM,-1.01,8.41,4.29,-0.02,0.03,0.01
7:46:23 PM,-0.53,8.46,4.19,0.00,-0.04,0.01
7:46:23 PM,-0.66,8.36,4.23,-0.01,-0.03,0.01
7:46:23 PM,-0.60,8.37,4.30,-0.02,-0.04,0.01
7:46:24 PM,-0.76,8.31,4.33,0.01,-0.02,0.01
7:46:24 PM,-0.47,8.32,4.41,0.00,-0.04,0.01
7:46:24 PM,-0.44,8.27,4.55,0.02,0.03,0.01
7:46:24 PM,-0.75,8.38,4.32,0.02,0.01,0.01
7:46:24 PM,-0.76,8.43,4.37,0.04,0.01,0.01
7:46:24 PM,-0.70,8.52,4.54,0.02,-0.02,0.01
7:46:24 PM,-0.35,8.44,4.91,0.01,0.21,0.01
7:46:24 PM,-0.12,8.41,4.46,0.00,-0.07,0.01
7:46:24 PM,-0.67,8.32,4.44,-0.04,-0.03,0.01
7:46:25 PM,-0.47,8.33,4.48,0.02,0.01,0.01
7:46:25 PM,-0.41,8.23,4.50,0.02,-0.06,0.01
7:46:25 PM,-0.58,8.43,4.48,0.01,0.02,0.01
7:46:25 PM,-0.62,8.41,4.31,0.03,-0.04,0.01
7:46:25 PM,-0.20,8.43,4.21,-0.02,-0.04,0.01
7:46:25 PM,-0.28,8.50,4.28,0.02,-0.10,0.01
7:46:25 PM,-0.57,8.38,4.30,-0.03,-0.02,0.01
7:46:25 PM,-0.54,8.26,4.40,-0.02,-0.07,0.01
7:46:25 PM,-0.37,8.30,4.49,-0.03,-0.04,0.01
7:46:25 PM,-0.62,8.31,4.40,-0.03,0.01,0.01
7:46:26 PM,-0.41,8.44,4.45,0.05,0.04,0.01
7:46:26 PM,-0.46,8.47,4.47,0.02,-0.05,0.01
7:46:26 PM,-0.74,8.47,4.31,0.02,-0.02,0.01
7:46:26 PM,-0.58,8.42,4.34,-0.01,-0.03,0.01
7:46:26 PM,-0.57,8.43,4.39,0.07,-0.09,0.01
7:46:26 PM,-0.64,8.49,4.23,-0.01,0.05,0.01
7:46:26 PM,-0.62,8.38,4.14,-0.04,-0.03,0.01
7:46:26 PM,-0.49,8.33,4.37,-0.01,0.05,0.01
7:46:26 PM,-0.49,8.37,4.60,0.03,-0.03,0.01
7:46:27 PM,-0.41,8.26,4.67,0.02,-0.10,0.01
7:46:27 PM,-0.54,8.38,4.09,-0.05,0.00,0.01
7:46:27 PM,-0.33,8.42,4.09,-0.00,0.02,0.01
7:46:27 PM,-0.23,8.43,4.53,0.02,-0.07,0.01
7:46:27 PM,-0.72,8.42,4.47,0.02,-0.02,0.01
7:46:27 PM,-0.49,8.32,4.43,-0.00,-0.07,0.01
7:46:27 PM,-0.78,8.24,4.37,-0.02,0.03,0.01
7:46:27 PM,-0.53,8.40,4.35,0.01,-0.02,0.01
7:46:27 PM,-0.63,8.35,4.52,0.00,-0.01,0.01
7:46:28 PM,-0.53,8.38,4.43,0.01,-0.02,0.01
7:46:28 PM,-0.70,8.20,4.48,-0.02,-0.04,0.01
7:46:28 PM,-0.59,8.43,4.26,0.03,0.10,0.01
7:46:28 PM,-0.69,8.33,4.51,0.01,-0.00,0.01
7:46:28 PM,-0.59,8.43,4.28,0.02,0.02,0.01
7:46:29 PM,-0.86,8.16,4.33,-0.07,0.00,0.01
7:46:30 PM,-0.54,8.30,4.25,-0.02,0.01,0.01
7:46:30 PM,-0.61,8.28,4.49,0.02,-0.02,0.01
7:46:30 PM,-0.57,8.33,4.67,0.02,-0.04,0.01
7:46:30 PM,-0.64,8.20,4.66,-0.01,-0.03,0.01
7:46:30 PM,-0.43,8.27,4.43,0.02,0.03,0.01
7:46:30 PM,-0.40,8.32,4.41,0.00,0.01,0.01
7:46:30 PM,-0.33,8.44,4.29,0.02,0.02,0.01
7:46:30 PM,-0.62,8.41,4.39,0.03,0.06,0.01
7:46:30 PM,-0.76,8.50,4.08,0.02,-0.02,0.01
7:46:30 PM,-0.55,8.33,4.37,-0.00,-0.06,0.01
7:46:30 PM,-0.19,8.26,4.48,0.01,-0.07,0.01
7:46:30 PM,-0.66,8.34,4.41,0.01,-0.05,0.01
7:46:30 PM,-0.22,8.45,4.42,0.02,-0.03,0.01
7:46:30 PM,-0.85,8.43,4.45,-0.01,0.00,0.01
7:46:31 PM,-0.43,8.34,4.38,-0.01,-0.01,0.01
7:46:31 PM,-0.57,8.47,4.35,0.02,0.00,0.01
7:46:31 PM,-0.44,8.42,4.56,0.03,-0.03,0.01
7:46:31 PM,-0.67,8.45,4.52,0.03,0.09,0.01
7:46:31 PM,-0.57,8.45,4.49,0.03,-0.01,0.01
7:46:31 PM,-0.64,8.40,4.47,0.02,-0.07,0.01
7:46:31 PM,-0.66,8.46,4.53,0.02,0.03,0.01
7:46:31 PM,-0.61,8.37,4.41,0.03,-0.03,0.01
7:46:31 PM,-0.58,8.43,4.45,0.02,0.03,0.01
7:46:32 PM,-0.70,8.42,4.35,-0.01,-0.01,0.01
7:46:32 PM,-0.20,8.43,4.22,0.00,-0.05,0.01
7:46:32 PM,-0.51,8.34,4.37,-0.02,-0.03,0.01
7:46:32 PM,-0.46,8.28,4.57,-0.00,0.01,0.01
7:46:32 PM,-0.51,8.39,4.79,0.05,0.02,0.01
7:46:32 PM,-0.58,8.28,4.59,0.01,0.03,0.01
7:46:32 PM,-0.73,8.33,4.36,0.00,0.02,0.01
7:46:32 PM,-0.52,8.39,4.39,0.02,0.02,0.01
7:46:32 PM,-0.55,8.42,4.38,0.01,-0.06,0.01
7:46:33 PM,-0.44,8.43,4.40,0.01,-0.01,0.01
7:46:33 PM,-0.31,8.23,4.65,-0.01,-0.07,0.01
7:46:33 PM,-0.17,8.23,4.41,0.01,-0.01,0.01
7:46:33 PM,-0.70,8.10,4.57,0.02,-0.01,0.01
7:46:33 PM,-0.32,8.26,4.49,0.02,0.00,0.01
7:46:33 PM,-0.92,8.30,4.54,0.05,0.06,0.01
7:46:33 PM,-0.59,8.46,4.60,0.03,-0.02,0.01
7:46:33 PM,-0.70,8.35,4.58,-0.03,0.01,0.01
7:46:33 PM,-0.55,8.34,4.24,-0.00,-0.02,0.01
7:46:33 PM,-0.48,8.37,4.34,0.02,-0.03,0.01
7:46:34 PM,-0.66,8.40,4.43,0.02,-0.12,0.01
7:46:34 PM,-0.51,8.43,4.55,0.01,-0.06,0.01
7:46:34 PM,-0.77,8.33,4.48,0.01,0.01,0.01
7:46:34 PM,-0.22,8.39,4.29,-0.05,-0.04,0.01
7:46:34 PM,-0.67,8.12,4.34,-0.00,-0.01,0.01
7:46:34 PM,-0.14,8.26,4.57,0.05,-0.04,0.01
7:46:34 PM,-0.62,8.20,4.83,0.04,-0.04,0.01
7:46:34 PM,-0.50,8.37,4.37,0.02,-0.04,0.01
7:46:34 PM,-0.69,8.38,4.50,0.05,-0.01,0.01
7:46:35 PM,-0.51,8.36,4.55,-0.01,0.06,0.01
7:46:35 PM,-0.71,8.34,4.43,0.01,0.08,0.01
7:46:35 PM,-0.71,8.35,4.49,0.00,-0.03,0.01
7:46:35 PM,-0.69,8.34,4.51,0.01,0.04,0.01
7:46:35 PM,-0.62,8.34,4.62,0.01,-0.10,0.01
7:46:35 PM,-0.36,8.32,4.44,0.00,-0.07,0.01
7:46:35 PM,-0.29,8.28,4.31,-0.00,-0.07,0.01
7:46:35 PM,-0.30,8.23,4.37,0.02,-0.05,0.01
7:46:35 PM,-0.55,8.33,4.58,0.05,-0.02,0.01
7:46:35 PM,-0.73,8.38,4.41,0.03,-0.02,0.01
7:46:36 PM,-0.58,8.39,4.37,0.01,-0.02,0.01
7:46:36 PM,-0.38,8.28,4.58,-0.03,-0.01,0.01
7:46:36 PM,-0.49,8.36,4.48,0.05,0.02,0.01
7:46:36 PM,-0.58,8.46,4.54,0.05,0.04,0.01
7:46:36 PM,-0.73,8.45,4.36,0.05,-0.06,0.01
7:46:36 PM,-0.75,8.44,4.44,0.04,-0.01,0.01
7:46:36 PM,-0.47,8.36,4.48,-0.03,-0.01,0.01
7:46:36 PM,-0.47,8.24,4.49,-0.05,-0.00,0.01
7:46:36 PM,-0.28,8.34,4.51,0.06,-0.02,0.01
7:46:37 PM,-0.75,8.44,4.37,0.05,0.03,0.01
7:46:37 PM,-0.81,8.51,4.36,0.03,-0.00,0.01
7:46:37 PM,-0.98,8.56,4.41,0.07,-0.02,0.01
