Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z
7:39:49 PM,-9.27,1.73,3.42,0.08,-0.01,0.01
7:39:49 PM,-9.55,1.39,3.23,0.03,0.08,0.01
7:39:49 PM,-9.12,1.42,3.45,-0.00,-0.00,0.01
7:39:49 PM,-9.36,1.55,3.29,0.05,-0.09,0.01
7:39:49 PM,-9.47,1.34,3.21,0.02,-0.07,0.01
7:39:49 PM,-9.33,1.34,3.28,0.00,0.02,0.01
7:39:49 PM,-9.44,1.39,3.28,-0.01,-0.10,0.01
7:39:50 PM,-9.35,1.43,3.37,0.01,0.07,0.01
7:39:50 PM,-9.33,1.62,3.35,0.04,-0.09,0.01
7:39:50 PM,-9.50,1.61,3.18,-0.05,0.08,0.01
7:39:50 PM,-9.18,1.60,3.40,0.03,-0.09,0.01
7:39:50 PM,-9.31,1.60,3.29,0.02,-0.07,0.01
7:39:50 PM,-9.45,1.46,3.17,0.05,-0.01,0.01
7:39:50 PM,-9.40,1.44,3.27,0.01,0.04,0.01
7:39:50 PM,-9.30,1.42,3.28,0.00,-0.06,0.01
7:39:50 PM,-9.12,1.55,3.47,0.02,-0.03,0.01
7:39:51 PM,-9.33,1.44,3.28,0.01,-0.06,0.01
7:39:51 PM,-9.29,1.51,3.37,-0.00,0.04,0.01
7:39:51 PM,-9.33,1.34,3.27,0.02,-0.06,0.01
7:39:51 PM,-9.39,1.52,3.30,0.04,0.02,0.01
7:39:51 PM,-9.61,1.31,3.06,0.02,0.09,0.01
7:39:51 PM,-9.76,1.47,2.97,0.12,-0.03,0.01
7:39:51 PM,-9.53,1.42,3.13,0.09,-0.07,0.01
7:39:51 PM,-9.43,1.34,3.21,0.01,0.02,0.01
7:39:51 PM,-10.18,1.81,2.98,0.22,-0.03,0.01
7:39:51 PM,-9.13,1.29,3.45,-0.04,0.10,0.01
7:39:52 PM,-9.32,1.43,3.25,-0.00,0.01,0.01
7:39:52 PM,-8.98,1.33,3.43,0.03,-0.06,0.01
7:39:52 PM,-9.27,1.31,3.25,-0.00,0.00,0.01
7:39:52 PM,-9.51,1.47,3.13,-0.01,0.10,0.01
7:39:52 PM,-9.33,1.43,3.27,0.03,-0.07,0.01
7:39:52 PM,-9.45,1.34,3.21,0.02,0.00,0.01
7:39:52 PM,-9.45,1.47,3.17,-0.00,0.02,0.01
7:39:52 PM,-9.34,1.38,3.21,0.03,-0.07,0.01
7:39:52 PM,-9.63,1.41,3.06,-0.01,0.10,0.01
7:39:53 PM,-9.31,1.40,3.24,0.02,-0.06,0.01
7:39:53 PM,-9.45,1.48,3.15,-0.02,0.01,0.01
7:39:53 PM,-9.36,1.44,3.14,0.02,0.06,0.01
7:39:53 PM,-9.80,1.53,2.92,0.03,0.03,0.01
7:39:53 PM,-9.42,1.52,3.09,0.00,-0.05,0.01
7:39:53 PM,-9.25,1.38,3.19,-0.00,0.03,0.01
7:39:53 PM,-9.52,1.64,3.08,0.02,-0.03,0.01
7:39:53 PM,-9.36,1.51,3.13,0.03,0.00,0.01
7:39:53 PM,-9.96,1.46,2.83,-0.06,-0.01,0.01
7:39:53 PM,-9.31,1.56,3.13,0.00,-0.04,0.01
7:39:54 PM,-9.22,1.53,3.25,-0.00,-0.00,0.01
7:39:54 PM,-9.47,1.69,3.16,-0.04,0.02,0.01
7:39:54 PM,-9.31,1.54,3.21,0.02,0.01,0.01
7:39:54 PM,-9.45,1.59,3.09,-0.02,-0.02,0.01
7:39:54 PM,-9.18,1.49,3.29,0.02,-0.01,0.01
7:39:54 PM,-9.17,1.43,3.19,-0.00,0.04,0.01
7:39:54 PM,-9.24,1.49,3.20,0.00,0.05,0.01
7:39:54 PM,-9.64,1.56,2.96,0.03,-0.06,0.01
7:39:54 PM,-9.33,1.47,3.18,-0.02,-0.10,0.01
7:39:55 PM,-9.28,1.47,3.26,0.01,-0.08,0.01
7:39:55 PM,-9.17,1.55,3.33,0.02,0.06,0.01
7:39:55 PM,-9.35,1.46,3.22,0.01,0.04,0.01
7:39:55 PM,-9.32,1.47,3.20,-0.02,0.11,0.01
7:39:55 PM,-9.44,1.57,3.09,0.04,-0.01,0.01
7:39:55 PM,-9.36,1.53,3.13,-0.02,0.03,0.01
7:39:55 PM,-9.48,1.56,3.07,0.02,-0.03,0.01
7:39:55 PM,-9.41,1.42,3.09,0.07,-0.23,0.01
7:39:55 PM,-9.29,1.52,3.30,0.03,0.05,0.01
7:39:55 PM,-9.32,1.40,3.15,0.01,0.09,0.01
7:39:56 PM,-9.49,1.44,3.07,-0.01,0.01,0.01
7:39:56 PM,-9.34,1.54,3.15,0.03,0.08,0.01
7:39:56 PM,-9.36,1.61,3.13,0.02,-0.03,0.01
7:39:56 PM,-9.52,1.60,3.05,0.05,-0.03,0.01
7:39:56 PM,-9.33,1.60,3.14,-0.03,-0.03,0.01
7:39:56 PM,-9.56,1.64,3.03,0.06,-0.02,0.01
7:39:56 PM,-9.21,1.43,3.15,-0.02,0.02,0.01
7:39:56 PM,-9.48,1.53,3.02,0.02,-0.03,0.01
7:39:56 PM,-9.24,1.30,3.22,0.03,-0.04,0.01
7:39:57 PM,-9.56,1.59,3.03,-0.02,0.10,0.01
7:39:57 PM,-9.41,1.51,3.17,0.01,-0.07,0.01
7:39:57 PM,-9.53,1.65,3.06,0.00,-0.07,0.01
7:39:57 PM,-9.46,1.52,3.15,0.02,-0.04,0.01
7:39:57 PM,-9.49,1.48,3.09,0.00,-0.03,0.01
7:39:57 PM,-9.19,1.52,3.31,0.00,0.02,0.01
7:39:57 PM,-9.32,1.47,3.18,0.05,-0.08,0.01
7:39:57 PM,-9.34,1.47,3.18,0.01,-0.08,0.01
7:39:57 PM,-9.20,1.53,3.24,0.00,0.01,0.01
7:39:57 PM,-9.37,1.57,3.18,0.04,-0.05,0.01
7:39:58 PM,-9.11,1.46,3.33,-0.05,0.08,0.01
7:39:58 PM,-9.53,1.58,3.04,0.02,0.03,0.01
7:39:58 PM,-9.47,1.56,3.15,0.03,-0.03,0.01
7:39:58 PM,-9.49,1.47,3.10,0.02,-0.01,0.01
7:39:58 PM,-9.46,1.49,3.12,-0.01,0.03,0.01
7:39:58 PM,-9.47,1.52,3.12,0.02,-0.04,0.01
7:39:58 PM,-9.29,1.52,3.18,-0.01,-0.02,0.01
7:39:58 PM,-9.35,1.58,3.18,0.01,0.04,0.01
7:39:58 PM,-9.36,1.61,3.13,0.00,0.02,0.01
7:39:59 PM,-9.24,1.54,3.20,0.01,0.04,0.01
7:39:59 PM,-9.51,1.64,3.05,0.00,-0.01,0.01
7:39:59 PM,-9.32,1.64,3.14,0.03,-0.03,0.01
7:39:59 PM,-9.41,1.60,3.09,0.01,0.03,0.01
7:39:59 PM,-9.31,1.62,3.15,0.02,0.02,0.01
7:39:59 PM,-9.46,1.57,3.05,0.03,0.02,0.01
7:39:59 PM,-9.32,1.57,3.26,0.03,-0.11,0.01
7:39:59 PM,-9.53,1.63,3.15,0.02,0.05,0.01
7:39:59 PM,-9.30,1.54,3.24,0.01,0.01,0.01
7:40:00 PM,-9.32,1.45,3.11,-0.02,-0.02,0.01
7:40:00 PM,-9.22,1.51,3.27,0.03,-0.01,0.01
7:40:00 PM,-9.42,1.55,3.18,0.01,0.07,0.01
7:40:00 PM,-9.19,1.53,3.25,0.00,0.05,0.01
7:40:00 PM,-9.40,1.57,3.17,0.01,-0.02,0.01
7:40:00 PM,-9.43,1.68,3.13,0.02,0.01,0.01
7:40:00 PM,-9.25,1.54,3.23,-0.00,-0.04,0.01
7:40:00 PM,-9.59,1.55,3.09,-0.00,-0.03,0.01
7:40:00 PM,-9.33,1.62,3.19,-0.01,0.01,0.01
7:40:00 PM,-9.49,1.63,3.13,-0.01,-0.06,0.01
7:40:01 PM,-9.41,1.59,3.19,0.01,0.02,0.01
7:40:01 PM,-9.58,1.65,3.04,0.03,-0.01,0.01
7:40:01 PM,-9.14,1.50,3.26,-0.03,-0.03,0.01
7:40:01 PM,-9.41,1.61,3.18,0.01,-0.07,0.01
7:40:01 PM,-9.33,1.56,3.22,0.02,-0.04,0.01
7:40:01 PM,-9.32,1.49,3.21,-0.00,-0.05,0.01
7:40:01 PM,-9.26,1.68,3.25,-0.01,0.02,0.01
7:40:01 PM,-9.36,1.62,3.14,-0.00,0.06,0.01
7:40:01 PM,-9.44,1.67,3.13,0.01,0.05,0.01
7:40:02 PM,-9.39,1.68,3.26,0.02,-0.12,0.01
7:40:02 PM,-9.10,1.51,3.37,-0.01,0.02,0.01
7:40:02 PM,-9.42,1.59,3.21,0.00,-0.01,0.01
7:40:02 PM,-9.25,1.54,3.35,0.01,0.03,0.01
7:40:02 PM,-9.33,1.47,3.27,-0.00,-0.03,0.01
7:40:02 PM,-9.42,1.55,3.17,0.00,-0.00,0.01
7:40:02 PM,-9.49,1.58,3.13,0.00,-0.00,0.01
7:40:02 PM,-9.34,1.56,3.27,-0.01,-0.01,0.01
7:40:02 PM,-9.33,1.53,3.22,0.02,0.05,0.01
7:40:02 PM,-9.55,1.59,3.14,0.01,0.05,0.01
7:40:03 PM,-9.40,1.62,3.23,-0.01,-0.00,0.01
7:40:03 PM,-9.42,1.57,3.17,0.02,-0.10,0.01
7:40:03 PM,-9.23,1.64,3.29,0.00,-0.06,0.01
7:40:03 PM,-9.34,1.56,3.25,0.01,-0.05,0.01
7:40:03 PM,-9.33,1.56,3.20,0.01,0.07,0.01
7:40:03 PM,-9.28,1.72,3.27,-0.01,-0.05,0.01
7:40:03 PM,-9.31,1.48,3.25,0.01,0.02,0.01
7:40:03 PM,-9.32,1.63,3.31,-0.02,0.03,0.01
7:40:03 PM,-9.41,1.58,3.22,0.00,-0.03,0.01
7:40:04 PM,-9.35,1.35,3.26,0.05,0.03,0.01
7:40:04 PM,-9.33,1.50,3.17,-0.03,0.01,0.01
7:40:04 PM,-9.23,1.74,3.21,-0.02,0.04,0.01
7:40:04 PM,-9.32,1.64,3.12,0.02,-0.04,0.01
7:40:04 PM,-9.38,1.69,3.15,0.01,0.03,0.01
7:40:04 PM,-9.58,1.65,3.00,0.02,-0.01,0.01
7:40:04 PM,-9.42,1.63,3.13,0.00,-0.00,0.01
7:40:04 PM,-9.28,1.56,3.20,-0.04,0.07,0.01
7:40:04 PM,-9.16,1.65,3.31,0.01,-0.06,0.01
7:40:04 PM,-8.44,2.05,3.67,-0.14,-0.36,0.01
7:40:05 PM,-9.56,1.72,3.07,0.06,-0.08,0.01
7:40:05 PM,-9.22,1.68,3.29,0.01,0.00,0.01
7:40:05 PM,-9.48,1.77,3.18,0.10,-0.19,0.01
7:40:05 PM,-9.37,1.70,3.28,-0.04,0.00,0.01
7:40:05 PM,-9.52,1.74,3.13,0.05,-0.01,0.01
7:40:05 PM,-9.40,1.70,3.18,0.02,0.02,0.01
7:40:05 PM,-9.55,1.86,3.14,-0.03,-0.06,0.01
7:40:05 PM,-9.07,1.80,3.34,-0.00,0.01,0.01
7:40:05 PM,-9.50,1.71,3.09,0.03,-0.14,0.01
7:40:06 PM,-9.36,1.64,3.21,-0.01,0.00,0.01
7:40:06 PM,-9.55,1.72,3.06,-0.03,0.00,0.01
7:40:06 PM,-9.13,1.73,3.33,0.01,-0.10,0.01
7:40:06 PM,-9.42,1.75,3.12,0.03,-0.06,0.01
7:40:06 PM,-9.22,1.75,3.27,-0.01,0.01,0.01
7:40:06 PM,-9.27,1.69,3.33,0.09,-0.27,0.01
7:40:06 PM,-9.31,1.38,3.33,0.01,0.24,0.01
7:40:06 PM,-9.29,1.62,3.32,-0.02,-0.06,0.01
7:40:06 PM,-9.04,1.53,3.43,0.03,-0.07,0.01
7:40:06 PM,-9.30,1.56,3.22,0.03,0.04,0.01
7:40:07 PM,-9.32,1.56,3.21,0.01,0.11,0.01
7:40:07 PM,-9.24,1.78,3.28,0.06,-0.11,0.01
7:40:07 PM,-9.74,1.93,2.98,0.02,0.16,0.01
7:40:07 PM,-9.11,1.59,3.37,0.02,-0.10,0.01
7:40:07 PM,-9.31,1.71,3.21,-0.02,0.09,0.01
7:40:07 PM,-9.14,1.64,3.34,-0.01,-0.03,0.01
7:40:07 PM,-9.34,1.73,3.21,-0.01,0.08,0.01
7:40:07 PM,-9.23,1.71,3.28,0.04,-0.08,0.01
7:40:07 PM,-9.42,1.68,3.16,0.03,-0.08,0.01
7:40:08 PM,-9.35,1.66,3.22,0.01,0.02,0.01
7:40:08 PM,-9.68,1.69,2.99,-0.01,0.12,0.01
7:40:08 PM,-9.08,1.79,3.40,0.01,-0.18,0.01
7:40:08 PM,-9.50,1.67,3.08,0.02,0.03,0.01
7:40:08 PM,-9.37,1.60,3.18,-0.00,-0.01,0.01
7:40:08 PM,-9.13,1.70,3.29,0.01,-0.00,0.01
7:40:08 PM,-9.14,1.61,3.27,-0.00,-0.10,0.01
7:40:08 PM,-9.46,1.67,3.11,0.05,-0.01,0.01
7:40:08 PM,-9.36,1.52,3.20,0.02,-0.01,0.01
7:40:08 PM,-9.16,1.65,3.36,0.05,0.01,0.01
7:40:09 PM,-9.41,1.76,3.18,0.04,0.01,0.01
7:40:09 PM,-9.41,1.62,3.13,0.02,-0.04,0.01
7:40:09 PM,-9.48,1.76,3.10,-0.04,0.08,0.01
7:40:09 PM,-9.64,1.81,3.06,0.05,-0.02,0.01
7:40:09 PM,-9.29,1.71,3.26,0.02,-0.08,0.01
7:40:09 PM,-9.25,1.65,3.35,-0.00,-0.02,0.01
7:40:09 PM,-9.21,1.69,3.36,0.00,-0.01,0.01
7:40:09 PM,-9.33,1.69,3.30,0.02,-0.05,0.01
7:40:09 PM,-9.11,1.63,3.45,0.02,-0.05,0.01
7:40:10 PM,-9.43,1.73,3.22,-0.02,0.18,0.01
7:40:10 PM,-9.12,1.57,3.33,-0.00,-0.13,0.01
7:40:10 PM,-9.27,1.74,3.32,-0.03,-0.01,0.01
7:40:10 PM,-9.25,1.64,3.36,0.03,-0.06,0.01
7:40:10 PM,-9.30,1.88,3.30,-0.08,0.11,0.01
7:40:10 PM,-9.61,1.75,3.03,0.03,-0.00,0.01
7:40:10 PM,-8.94,1.81,3.54,-0.01,-0.18,0.01
7:40:10 PM,-9.31,1.73,3.36,0.02,0.02,0.01
7:40:10 PM,-9.12,1.52,3.45,-0.04,0.05,0.01
7:40:11 PM,-9.51,1.66,3.22,-0.00,0.03,0.01
7:40:11 PM,-9.20,1.74,3.44,0.02,0.05,0.01
7:40:11 PM,-9.27,1.55,3.32,-0.01,0.07,0.01
7:40:11 PM,-9.27,1.66,3.36,0.02,-0.03,0.01
7:40:11 PM,-9.39,1.78,3.26,0.03,0.14,0.01
7:40:11 PM,-9.42,1.65,3.20,0.03,-0.03,0.01
7:40:11 PM,-9.17,1.65,3.29,-0.03,0.03,0.01
7:40:11 PM,-9.16,1.73,3.37,0.00,-0.05,0.01
7:40:11 PM,-9.44,1.80,3.22,-0.03,-0.00,0.01
7:40:11 PM,-9.30,1.85,3.26,-0.02,0.04,0.01
7:40:12 PM,-9.34,1.88,3.29,0.06,-0.11,0.01
7:40:12 PM,-9.30,1.76,3.27,0.03,0.02,0.01
7:40:12 PM,-9.33,1.75,3.27,0.03,-0.00,0.01
7:40:12 PM,-9.42,1.65,3.14,0.02,-0.05,0.01
7:40:12 PM,-9.29,1.68,3.27,0.04,-0.10,0.01
7:40:12 PM,-9.12,1.66,3.38,-0.01,-0.02,0.01
7:40:12 PM,-9.42,1.79,3.22,0.05,-0.11,0.01
7:40:12 PM,-9.26,1.76,3.37,0.01,-0.03,0.01
7:40:12 PM,-9.39,1.76,3.26,0.01,-0.13,0.01
7:40:13 PM,-9.11,1.71,3.45,-0.00,0.04,0.01
7:40:13 PM,-9.26,1.63,3.34,0.02,-0.10,0.01
7:40:13 PM,-9.08,1.61,3.46,-0.03,0.12,0.01
7:40:13 PM,-9.33,1.67,3.18,0.03,-0.08,0.01
7:40:13 PM,-9.27,1.60,3.30,-0.04,0.15,0.01
7:40:13 PM,-9.41,1.84,3.13,0.07,-0.07,0.01
7:40:13 PM,-9.13,1.64,3.41,-0.01,0.05,0.01
7:40:13 PM,-9.46,1.66,3.23,0.01,0.05,0.01
7:40:13 PM,-9.28,1.47,3.33,0.00,-0.03,0.01
7:40:13 PM,-9.32,1.66,3.33,0.03,0.05,0.01
7:40:14 PM,-9.26,1.59,3.32,-0.02,0.01,0.01
7:40:14 PM,-9.31,1.68,3.31,-0.00,0.03,0.01
7:40:14 PM,-9.33,1.73,3.32,-0.00,-0.06,0.01
7:40:14 PM,-9.29,1.70,3.34,-0.01,-0.03,0.01
7:40:14 PM,-9.05,1.59,3.47,0.00,-0.03,0.01
7:40:14 PM,-9.19,1.73,3.34,-0.02,0.05,0.01
7:40:14 PM,-9.26,1.74,3.28,0.02,-0.11,0.01
7:40:14 PM,-9.25,1.64,3.36,0.01,-0.02,0.01
7:40:14 PM,-9.42,1.83,3.26,0.00,0.03,0.01
7:40:15 PM,-9.32,1.75,3.27,0.01,-0.02,0.01
7:40:15 PM,-9.17,1.83,3.41,0.02,-0.02,0.01
7:40:15 PM,-9.39,1.81,3.27,-0.00,-0.01,0.01
7:40:15 PM,-9.11,1.74,3.46,-0.02,-0.00,0.01
7:40:15 PM,-9.23,1.81,3.33,0.01,0.03,0.01
7:40:15 PM,-9.58,1.92,3.17,0.02,-0.19,0.01
7:40:15 PM,-9.14,1.58,3.39,-0.03,0.01,0.01
7:40:15 PM,-9.24,1.71,3.39,0.01,-0.00,0.01
7:40:15 PM,-9.05,1.68,3.51,-0.01,0.11,0.01
7:40:15 PM,-9.48,2.03,3.18,0.05,-0.06,0.01
7:40:16 PM,-9.22,1.79,3.35,0.01,0.01,0.01
7:40:16 PM,-9.53,1.82,3.18,0.05,-0.05,0.01
7:40:16 PM,-9.21,1.91,3.34,-0.01,-0.01,0.01
7:40:16 PM,-9.32,1.89,3.29,0.05,0.04,0.01
7:40:16 PM,-9.31,1.87,3.31,0.01,-0.07,0.01
7:40:16 PM,-9.22,1.87,3.34,-0.01,0.05,0.01
7:40:16 PM,-9.17,1.98,3.41,-0.00,-0.04,0.01
7:40:16 PM,-9.09,1.85,3.47,0.03,-0.10,0.01
7:40:16 PM,-9.03,1.73,3.46,0.01,-0.09,0.01
7:40:17 PM,-9.16,1.77,3.36,0.00,0.02,0.01
7:40:17 PM,-9.37,1.84,3.38,-0.03,0.02,0.01
7:40:17 PM,-9.24,1.78,3.38,0.02,-0.05,0.01
7:40:17 PM,-9.22,1.75,3.42,-0.02,0.09,0.01
7:40:17 PM,-9.25,1.92,3.40,0.03,-0.08,0.01
7:40:17 PM,-9.10,1.70,3.51,0.01,-0.12,0.01
7:40:17 PM,-9.00,1.75,3.56,-0.02,0.02,0.01
7:40:17 PM,-9.36,1.98,3.29,0.05,-0.08,0.01
7:40:17 PM,-9.35,1.75,3.33,0.03,0.02,0.01
7:40:17 PM,-9.27,1.89,3.37,0.01,-0.04,0.01
7:40:18 PM,-9.15,1.72,3.43,0.01,0.00,0.01
7:40:18 PM,-9.36,1.75,3.31,-0.01,-0.02,0.01
7:40:18 PM,-9.13,1.81,3.41,-0.01,0.10,0.01
7:40:18 PM,-9.20,1.78,3.34,0.02,0.04,0.01
7:40:18 PM,-9.24,1.93,3.29,0.00,0.05,0.01
7:40:18 PM,-9.23,1.94,3.30,0.03,0.02,0.01
7:40:18 PM,-9.29,1.95,3.25,0.07,0.07,0.01
7:40:18 PM,-9.34,1.92,3.20,0.01,-0.02,0.01
7:40:18 PM,-9.22,1.78,3.23,0.03,0.00,0.01
7:40:19 PM,-9.28,2.00,3.28,0.02,0.01,0.01
7:40:19 PM,-9.15,1.87,3.35,0.02,0.01,0.01
7:40:19 PM,-9.41,1.88,3.24,0.02,0.02,0.01
7:40:19 PM,-9.33,1.91,3.21,0.00,-0.01,0.01
7:40:19 PM,-9.18,1.76,3.41,0.02,-0.00,0.01
7:40:19 PM,-9.38,1.94,3.18,0.03,-0.03,0.01
7:40:19 PM,-9.33,1.91,3.23,-0.01,-0.01,0.01
7:40:19 PM,-9.25,1.84,3.31,0.00,-0.07,0.01
7:40:19 PM,-9.27,1.88,3.25,0.01,-0.01,0.01
7:40:19 PM,-9.25,1.86,3.27,-0.04,-0.03,0.01
7:40:20 PM,-8.96,1.77,3.46,0.01,-0.01,0.01
7:40:20 PM,-9.16,1.87,3.34,0.03,-0.08,0.01
7:40:20 PM,-9.14,1.74,3.38,-0.02,-0.00,0.01
7:40:20 PM,-9.27,1.94,3.30,0.02,0.08,0.01
7:40:20 PM,-9.00,1.80,3.41,0.02,-0.11,0.01
7:40:20 PM,-9.50,1.77,3.11,-0.02,0.01,0.01
7:40:20 PM,-9.50,1.88,3.16,0.04,-0.07,0.01
7:40:20 PM,-9.13,1.73,3.43,0.01,-0.05,0.01
7:40:20 PM,-9.36,1.81,3.25,0.03,-0.06,0.01
7:40:21 PM,-9.11,1.73,3.40,0.00,-0.00,0.01
7:40:21 PM,-9.17,1.87,3.40,-0.02,-0.00,0.01
7:40:21 PM,-9.14,1.69,3.36,-0.02,-0.04,0.01
7:40:21 PM,-9.27,1.84,3.34,0.05,-0.09,0.01
7:40:21 PM,-9.26,1.72,3.31,0.01,0.09,0.01
7:40:21 PM,-9.34,1.92,3.25,0.01,-0.13,0.01
7:40:21 PM,-9.38,1.79,3.30,0.02,-0.10,0.01
7:40:21 PM,-9.22,1.88,3.34,-0.03,-0.04,0.01
7:40:21 PM,-9.15,1.78,3.42,0.01,-0.05,0.01
7:40:21 PM,-9.37,1.82,3.25,0.01,0.01,0.01
7:40:22 PM,-9.18,1.76,3.33,-0.00,-0.03,0.01
7:40:22 PM,-9.12,1.78,3.40,0.04,-0.10,0.01
7:40:22 PM,-9.09,1.79,3.42,0.04,0.03,0.01
7:40:22 PM,-9.40,1.76,3.23,0.01,0.02,0.01
7:40:22 PM,-9.28,1.73,3.36,-0.03,-0.00,0.01
7:40:22 PM,-9.22,1.87,3.35,0.01,-0.06,0.01
7:40:22 PM,-9.13,1.81,3.41,0.04,-0.07,0.01
7:40:22 PM,-9.16,1.89,3.38,0.00,0.04,0.01
7:40:22 PM,-9.20,1.80,3.45,0.03,-0.06,0.01
7:40:23 PM,-9.16,1.79,3.42,-0.00,-0.02,0.01
7:40:23 PM,-9.32,1.79,3.33,0.00,0.03,0.01
7:40:23 PM,-9.29,1.78,3.34,0.03,-0.04,0.01
7:40:23 PM,-9.18,1.79,3.38,-0.02,0.08,0.01
7:40:23 PM,-9.28,1.83,3.27,0.05,0.01,0.01
7:40:23 PM,-9.20,1.87,3.34,0.01,0.09,0.01
7:40:23 PM,-9.13,1.82,3.36,0.03,-0.03,0.01
7:40:23 PM,-9.20,1.86,3.36,0.01,-0.04,0.01
7:40:23 PM,-9.19,1.82,3.36,0.03,0.01,0.01
7:40:24 PM,-9.25,1.98,3.37,-0.01,-0.00,0.01
7:40:24 PM,-9.25,2.01,3.32,0.00,-0.01,0.01
7:40:24 PM,-9.22,1.98,3.36,0.03,-0.01,0.01
7:40:24 PM,-9.20,1.88,3.38,0.04,-0.02,0.01
7:40:24 PM,-9.20,1.82,3.27,0.01,0.05,0.01
7:40:24 PM,-9.19,1.90,3.32,0.01,-0.05,0.01
7:40:24 PM,-9.27,2.00,3.23,0.01,0.02,0.01
7:40:24 PM,-9.26,1.99,3.24,0.01,-0.02,0.01
7:40:24 PM,-9.33,2.02,3.25,0.02,-0.05,0.01
7:40:24 PM,-9.32,1.95,3.16,0.01,0.02,0.01
7:40:25 PM,-9.22,2.02,3.26,0.03,-0.01,0.01
7:40:25 PM,-9.34,2.01,3.17,0.03,-0.01,0.01
7:40:25 PM,-9.41,2.13,3.11,-0.01,0.04,0.01
7:40:25 PM,-9.21,2.00,3.27,0.03,-0.04,0.01
7:40:25 PM,-9.24,1.94,3.22,-0.01,0.05,0.01
7:40:25 PM,-9.25,2.01,3.27,0.02,0.03,0.01
7:40:25 PM,-9.31,2.04,3.20,0.05,-0.08,0.01
7:40:25 PM,-9.16,1.96,3.27,-0.01,-0.00,0.01
7:40:25 PM,-9.15,1.94,3.33,-0.00,0.03,0.01
7:40:26 PM,-9.34,2.04,3.17,-0.01,0.01,0.01
7:40:26 PM,-9.29,2.04,3.23,0.04,-0.04,0.01
7:40:26 PM,-8.83,2.10,3.45,0.05,0.18,0.01
7:40:26 PM,-9.19,2.03,3.25,0.02,0.03,0.01
7:40:26 PM,-9.41,2.12,3.31,-0.03,-0.21,0.01
7:40:26 PM,-9.41,2.26,3.16,0.00,-0.03,0.01
7:40:26 PM,-9.16,2.22,3.28,-0.00,0.02,0.01
7:40:26 PM,-9.11,2.12,3.35,0.04,-0.01,0.01
7:40:26 PM,-9.28,2.19,3.28,0.05,0.03,0.01
7:40:26 PM,-9.07,2.35,3.39,-0.04,-0.18,0.01
7:40:27 PM,-9.05,2.09,3.43,0.03,-0.01,0.01
7:40:27 PM,-8.94,2.16,3.45,-0.01,0.01,0.01
7:40:27 PM,-9.07,2.22,3.42,0.02,0.03,0.01
7:40:27 PM,-9.24,2.35,3.33,0.01,-0.02,0.01
7:40:27 PM,-9.08,2.22,3.39,0.02,0.01,0.01
7:40:27 PM,-9.19,2.29,3.32,0.01,0.04,0.01
7:40:27 PM,-9.24,2.22,3.29,0.03,-0.01,0.01
7:40:27 PM,-9.25,2.24,3.29,0.01,0.07,0.01
7:40:27 PM,-9.32,2.19,3.21,0.03,-0.03,0.01
7:40:28 PM,-9.24,2.07,3.29,0.03,0.03,0.01
7:40:28 PM,-9.17,2.09,3.37,0.01,-0.09,0.01
7:40:28 PM,-9.19,2.13,3.34,-0.03,0.01,0.01
7:40:28 PM,-9.11,2.11,3.39,-0.01,-0.06,0.01
7:40:28 PM,-9.06,2.13,3.45,0.04,-0.06,0.01
7:40:28 PM,-9.13,2.10,3.40,0.02,-0.03,0.01
7:40:28 PM,-9.15,2.08,3.40,0.01,-0.04,0.01
7:40:28 PM,-9.32,2.07,3.29,-0.01,0.02,0.01
7:40:28 PM,-9.06,1.96,3.44,0.01,-0.04,0.01
7:40:28 PM,-9.05,2.16,3.48,-0.03,0.03,0.01
7:40:29 PM,-9.13,2.17,3.41,0.01,-0.09,0.01
7:40:29 PM,-9.05,2.10,3.45,0.00,-0.03,0.01
7:40:29 PM,-9.17,2.21,3.37,-0.00,0.01,0.01
7:40:29 PM,-9.13,2.16,3.43,0.02,-0.09,0.01
7:40:29 PM,-9.14,2.19,3.43,0.01,0.05,0.01
7:40:29 PM,-9.44,2.10,3.20,-0.01,0.13,0.01
7:40:29 PM,-9.14,2.11,3.37,0.01,0.08,0.01
7:40:29 PM,-9.21,2.13,3.38,0.02,-0.03,0.01
7:40:29 PM,-9.10,2.14,3.39,-0.03,0.05,0.01
7:40:30 PM,-9.05,2.16,3.41,0.03,0.11,0.01
7:40:30 PM,-9.31,2.17,3.28,0.02,0.01,0.01
7:40:30 PM,-9.22,2.10,3.28,0.02,-0.01,0.01
7:40:30 PM,-9.19,2.18,3.28,0.02,0.02,0.01
7:40:30 PM,-9.56,2.15,3.13,0.02,-0.04,0.01
7:40:30 PM,-9.28,2.25,3.22,-0.00,-0.04,0.01
7:40:30 PM,-9.05,2.13,3.42,0.02,-0.08,0.01
7:40:30 PM,-9.11,2.17,3.44,0.01,0.04,0.01
7:40:30 PM,-8.98,2.24,3.44,0.00,-0.02,0.01
7:40:30 PM,-9.21,2.22,3.25,0.03,0.04,0.01
7:40:31 PM,-9.07,2.15,3.40,0.01,-0.01,0.01
7:40:31 PM,-9.21,2.26,3.28,-0.01,-0.00,0.01
7:40:31 PM,-9.16,2.20,3.30,0.02,-0.02,0.01
7:40:31 PM,-9.29,2.19,3.20,0.02,0.08,0.01
7:40:31 PM,-9.03,2.12,3.44,0.03,0.04,0.01
